run_id,NSE on Flow,NSE on Soil,KGE on Flow,KGE on Soil
3180,0.0497687149239997,-0.1278495951523806,0.3274740154582685,0.1685329844694723
3181,0.6794174902617744,-9.043096488233623,0.6653792324218858,0.5237137921877537
3182,0.7358943837289491,-83.35750465104923,0.7805748807288297,-0.06918861071466043
3183,0.6794964160765505,-11.760595572025878,0.7770196986309754,0.5960290675790172
3184,0.6743957738568105,-0.1031481046646392,0.649005834543367,0.8039240789571069
3185,0.694964113376481,-7.976282602758353,0.7375335199748219,0.6946207106048454
3186,0.787149761234876,0.7492517880149356,0.8356616604331382,0.7646723848317772
3187,0.7025092295518356,-32.91541906218859,0.7189054704311699,0.42559203523359856
3188,0.6372253691847589,-48.8315036287549,0.6158896280112333,-0.15267089044132476
3189,0.1202298576864409,-113.20401201398128,-0.05262788008779817,-0.6591158007721387
3190,0.2710698712450724,-38.85163895374309,0.4288713732227398,0.007669105141025256
3191,0.6348615374664731,0.6945671920324106,0.6032584953965683,0.6029097514874735
3192,0.7832039925371006,-6.9627707512233155,0.8245115797356002,0.5757445722390538
3193,0.7016566844273673,-20.26088990067109,0.7053837621509182,0.27343128046769527
3194,-0.1640274321727071,-0.9823102946725644,0.3739493255778912,0.6598319130467696
3195,0.425372527269296,-9.892394311155002,0.4566326848138561,0.4970612812054003
3196,0.8239089643882735,-38.060420607242214,0.7752819132281714,0.04995584993282276
3197,0.6461448842131369,-1.7710225759857483,0.6660300227433393,0.6300909140199307
3198,0.12542983802804086,-8.191209979329734,0.31500474624221897,0.3014838828446813
3199,0.3774614353896004,-3.139471869842743,0.3877746282946396,0.5107916016924945
3200,0.7629741815058703,-1.272784483265113,0.683560945025723,0.7371711382409061
3201,0.6525671702771445,0.6015504161219027,0.6247318208155299,0.7820798971128087
3202,0.22032493868695058,-28.66615047658585,-0.042339709638469225,-0.4338274924019785
3203,0.14692867706688006,-9.848568412412282,0.4665365113893849,0.41372004735248435
3204,0.717480123089657,-49.210275050404746,0.7006044254160042,0.017769182669079564
3205,-0.9746775444613298,-0.5970268486581587,0.11462750987290093,0.730870303226355
3206,0.3286271970287178,-60.34170419658082,0.19884488307029247,-0.07474793120184997
3207,0.5917149819942058,0.27079385219345,0.6264075803308407,0.4127549163840636
3208,-0.16266464949239223,0.4333817803226805,0.26852164477495144,0.5926221991481861
3209,0.653766162784559,-2.398471894278171,0.7097643516395308,0.7835770744492153
3210,-1.5403912323587114,-87.04861172519406,-0.436941809904845,-0.6027033136310791
3211,0.49845998037632555,-63.47604884540327,0.5195790770908658,-0.13067654937502193
3212,0.5536354013597424,-16.91271689802803,0.5520364437621793,0.02902272962113195
3213,0.7438644419262486,-20.09416063590303,0.7470431012349597,0.38816052123124645
3214,0.661616215499939,-9.47803673068649,0.8020262430337841,0.6308212204473012
3215,0.03603610986554695,-84.00622657634234,0.293270179932841,-0.05093544970993835
3216,0.5343284834727167,-74.9782391298877,0.554456106462887,-0.13114522028887432
3217,0.7928242081942212,-4.050885055676923,0.7693596924811634,0.5811707828871747
3218,0.10939217903284526,0.4334912112025646,0.30188002647259793,0.826973475384702
3219,0.7432861105125971,-19.826363197739006,0.8370959507701624,0.5322754022142311
3220,0.11024364743436765,0.05900009701957609,0.3604709608018568,0.849554147241502
3221,-0.24269815583097754,-78.0854798920966,0.33621708076360546,-0.05949763107030748
3222,0.503565821212502,-22.471076884416533,0.5023934509174932,0.343443374857194
3223,0.784541066741681,-51.28053330667844,0.787828275963645,0.2418169626582909
3224,0.29268098771962603,-52.51100226399828,0.40844776489781276,0.03864719813758799
3225,0.3113657314985715,-73.59402932468934,-0.018429703537071962,-0.5517041158749227
3226,0.27443218528619107,-2.603952791964916,0.43933617881246667,0.7431341149869617
3227,0.6956085639954649,-7.809820238557053,0.7196301770154421,0.7091000208308154
3228,0.6801332499619877,-3.8533120466300117,0.639682040025273,0.30152872240164785
3229,0.6616501135229425,-87.92369233467065,0.6407872244552892,-0.2741214408664512
3230,0.378518468864957,-0.5904859685309358,0.4399393578087326,0.832673908513779
3231,0.2701147816603162,-12.233333180548852,0.37916569244310616,0.17636735068445786
3232,0.7036164618196799,0.7427866980988762,0.6074152706413994,0.6791188131009422
3233,0.6929571364562608,-19.54752645473191,0.6173274776799443,0.12185164584001185
3234,0.7671367726286474,-6.169820626098945,0.8436403670502163,0.7295007894440746
3235,0.5429304497448482,-26.87967304071561,0.5363355048996123,0.026988156572691935
3236,-0.8659323259240939,-6.942962082051828,0.18739706172403792,0.7135706465490022
3237,0.7048717622767182,-36.48712419583848,0.726928181085309,-0.07535263574800743
3238,0.5780660999981293,-3.4352253492760676,0.6574432207447516,0.26157908646331185
3239,0.6125130297365748,-26.244080915640087,0.758256820608088,0.2885631229454493
3240,0.08298964218297,0.5884423753655477,0.30910760049004005,0.6004369918704855
3241,0.5077374368105807,-5.3161191995960495,0.556165371256239,0.3580778652612142
3242,-0.34853256417603107,-30.655216295566948,-0.2151765156700851,-0.43346104685892706
3243,-1.0051120574528185,-41.577300814438985,0.13088020370920916,0.3002673461243176
3244,0.7968932126818697,-39.728726302706235,0.7713128195127575,0.022899802229329747
3245,0.6808318764224728,-84.97146844152897,0.6209406036622669,-0.10452699741053828
3246,0.6661538844602202,-61.11943610194187,0.6822451276116142,0.05236567670891035
3247,0.8258710652455524,-45.537266597687236,0.767895486460024,0.0632164006259407
3248,0.6246663794120064,-34.16579243488937,0.5843386763194804,0.17848910043764887
3249,0.6789441448623241,-41.34165459843701,0.6876301359947106,0.3369379951902247
3250,0.7067076169765869,-11.921939395979729,0.8097042467916433,0.5856751894462013
3251,0.2853671783305445,-4.596388352407883,0.4497175626550406,0.40971480326451737
3252,-0.5231139298572873,-3.611815264495128,0.26461938920868644,0.6999974471950512
3253,0.5022272212709243,-14.02073150992869,0.504321155581021,0.1464606871772195
3254,0.7103360154398783,-44.255639603244475,0.6619584257443926,0.06177813050988068
3255,-0.05648201148527354,0.7140415083889495,0.27347220673346284,0.8914715832082402
3256,0.3776877436783548,-18.741610377883948,0.4386132748525081,0.1556718563214441
3257,0.7289777295466278,0.4514489228431193,0.8572329234042969,0.5487646554686147
3258,0.23861402303849077,-49.4846991169991,0.123610824251146,0.02239744110221842
3259,0.519549921822988,-32.5902375469132,0.711606319554819,0.43207934782483937
3260,0.35459370309376204,-0.012863808386889497,0.00820637770557442,-0.30237109817088204
3261,0.4644946776482759,-39.652385817281406,0.565485156782358,-0.04843190931173336
3262,-0.09467319722746304,-103.46173338131759,-0.1457049597270632,-0.6274342903192092
3263,0.6385995872260051,-44.29822823352724,0.630594506485562,0.16621125801067493
3264,0.6340094568259885,0.27583390739852154,0.7986248051248975,0.5521780337042472
3265,0.5542517086425118,-0.17621658381617733,0.5636832939959743,0.4018921420240277
3266,0.7578440504860331,-0.11161097439037415,0.8046303900226492,0.5216947415593243
3267,0.6613887287454013,-0.5869145817583443,0.6144980655201784,0.3444515940007349
3268,0.7081975766288167,-20.171965375363836,0.6607269752669369,0.56180990378247
3269,0.5973044062479327,-11.29907418304482,0.6769614673533372,0.3323265583006908
3270,0.3925900772965266,-2.213415679971307,0.22755197578472763,0.49621168178270225
3271,0.5732759004629157,0.09341830455305189,0.5327276769963528,0.34729289639949723
3272,0.42631438407666256,-11.972376531483304,0.42289001955804073,0.4384622605046852
3273,0.4707918288886934,-44.89136445370786,0.522576793512338,-0.2661062250914725
3274,0.6279899624289363,0.10702079764385009,0.6387968529103623,0.6511320138113835
3275,0.28670546596923496,0.19862538604725344,0.4119517193519975,0.20781005300349598
3276,0.5347301835151603,-35.950930068097314,0.5609911933864908,0.2857398893409935
3277,0.8468873945867249,-50.70410171292387,0.7993433673453366,0.2448806466043797
3278,0.7020379216192948,0.5777954880598006,0.7439619062096948,0.6114670432524782
3279,0.7700116641152895,-54.556266583051105,0.7390820383853889,-0.06495593064052341
3280,0.46974960208888616,-20.360511699358,0.5084007797699974,0.35709449941189586
3281,0.5251609958460465,-3.3034691961281037,0.5715825961420449,0.5425227108328665
3282,0.29555941826807197,-85.66089432494981,0.4718050882597621,-0.15671680135565103
3283,0.822915788720753,-38.0055987379558,0.8062311364739339,0.291795398479592
3284,-2.124715695947882,-104.75676361075016,-0.5221914788874098,-0.6533432877579877
3285,0.6962689889850625,-3.932674271843478,0.6525331853115761,0.5011487523001352
3286,0.839056434222713,-5.753418600415633,0.7788322647966999,0.21518396985325972
3287,0.6694483320082667,-107.02508146292477,0.6302920038471753,-0.18849828828489867
3288,0.7627911307073982,-12.682243056105708,0.7058450379114283,0.19535190544442382
3289,-0.2350120551626762,-37.49071641409762,0.3758349661056768,-0.028727371767647503
3290,0.6922826015568113,-6.6551859583295165,0.6684559622147557,0.5179896786127792
3291,0.774665852807277,-41.78930637622059,0.756623411132255,0.14642672431345005
3292,0.8010809206060012,-0.5245861581816762,0.8141610077362902,0.24434239542577463
3293,0.17735801578766142,0.08710966663163389,0.382889614661176,0.4917698989820355
3294,0.7906488043244575,-10.10401418508174,0.7537801943037823,0.3036608623374625
3295,0.038746412864451574,-6.51539033728218,0.3201078480508831,0.26084972391902606
3296,0.022486540307261826,-43.90683625687237,-0.0851418791080818,-0.48389583643303413
3297,0.7489552253008621,-10.112155954295275,0.6839507028580035,0.6785312674372461
3298,0.6206906444244613,-13.022987876123361,0.5641969954602966,0.2241558014056647
3299,0.026093861244659844,-21.727485100986964,0.3753796079626688,0.24214761392668127
3300,0.6033464722585111,0.10941730221262669,0.6041123294168043,0.41603935281309845
3301,0.5655176863848135,-4.3562081248720474,0.5770387899226793,0.3094640790829154
3302,0.45027706687318236,-16.118096032418972,0.5016697537959844,0.5321714936418684
3303,0.1923382536450855,-26.11137078532536,-0.03443531171420022,-0.42648139928290885
3304,0.48027342952539753,0.25523909736207784,0.5560952464232849,0.8809642237191677
3305,-0.8332399388319287,-59.77102724334703,0.176547923669522,-0.05753076147571168
3306,0.3434992116019403,-31.63189823376269,0.42319191386720456,0.4463411022571213
3307,-0.7153743639794574,-105.00573307690952,-0.3200047986219223,-0.6292242329774407
3308,0.5423589075859936,-37.36273926531694,0.5833339223260043,0.07886480687499153
3309,0.19876605072093656,-12.246440547039272,0.4060361580994334,0.49423491410385845
3310,0.6963116837632555,-7.827398629925991,0.6287950631509959,0.2003343541316971
3311,0.577806590308291,-25.090295858011313,0.6074263637239672,0.5115689873676936
3312,0.45746251966305396,-13.032605152680276,0.5244123603288273,0.5520357219104113
3313,0.7930282065468437,-6.335250009889605,0.7939723304886117,0.3154085026603226
3314,0.5523715299776607,-104.25561731753011,0.0739800244317399,-0.6509227613527893
3315,0.8707838334954469,-16.95470163944203,0.8755754659866091,0.5924110766019623
3316,-0.6994912985059796,-89.51932930906169,-0.31224054830322756,-0.6071550274254423
3317,0.5649803796913824,-17.344268605145253,0.5532691972793367,0.48005725428222124
3318,0.4746647100770338,-1.237089858904676,0.5060618696545829,0.6683072352967376
3319,-0.7554417621885232,-51.636856677352064,-0.330477661886454,-0.49157665033995834
3320,0.3876682648667762,-19.885392262760888,0.4319385538109488,0.3813085354548944
3321,0.7562048899569592,-1.2018567444425985,0.788560502152361,0.7382898914618927
3322,0.7424772690539228,-6.760976459722826,0.8392501404895791,0.6889466252786791
3323,0.3492689586718907,0.8068553893180765,0.4350253111868724,0.9155364999328077
3324,0.5533979780365417,-6.003588457567182,0.5555706249837922,0.6051736175086405
3325,0.7035536794596393,-62.17849391299897,0.7290107313644256,-0.1267203445787195
3326,0.6925822321085571,-6.065236082795122,0.6436991322943937,0.30290339495987706
3327,0.7256190098913327,-35.405393522454425,0.7309491549347367,0.3174364838138729
3328,-0.11828778283160002,0.7072201065036796,0.31062345619898835,0.8069297895858063
3329,0.3816034418456262,0.25178774463842246,0.336296672103612,0.6563252785459395
3330,0.6416384925132901,-8.181280240964774,0.6327738162487799,0.5542602908912487
3331,-0.6293405575954962,-111.94239848618226,-0.2933597209447325,-0.6398729984159839
3332,0.30378297357675854,-80.05102246611332,0.4402819723395188,-0.022058186840469007
3333,-0.33390206862276295,-95.64654170432765,-0.19345307468200557,-0.6199619656090891
3334,0.3740829049002765,-0.02228175528502252,0.11110820842880476,-0.2795932130232466
3335,0.5797028896683237,-10.47324187532569,0.6454931598188511,0.5754474999820152
3336,0.27539164425858964,-0.20004233622481626,0.38029405306229314,0.45241894729370824
3337,0.8222171222570203,-35.47920056145159,0.8205541037470774,0.2906877682062633
3338,0.7760693691511873,-1.5832428118621191,0.7872814021979441,0.3892680080535743
3339,0.5513670932059194,-40.04012007462592,0.5301228586907654,0.26612370606162483
3340,0.7545582560733697,-0.41785512485020715,0.7766656091074625,0.7045787936646851
3341,0.8068323763640809,-3.8672843381958417,0.7768044957776193,0.3365283531382153
3342,0.07571337240792797,0.23580406795611686,0.3472015962573656,0.6087032713516114
3343,0.7206015978434839,0.34265046480773853,0.7288843424607718,0.49601494840929206
3344,0.1853606820880659,-22.17642016981891,0.43123928894747565,0.41665730677292523
3345,0.7721422212184946,-9.445928522498559,0.8431385544575611,0.6355668114879529
3346,0.6703176395131326,-10.074916479272531,0.7763184446839415,0.4451034425285495
3347,0.8267012114287798,-3.3690707742868886,0.7612842576924741,0.30690620089410026
3348,0.41864035963826585,-10.906022699446726,0.024335574080830202,-0.3797835489726309
3349,0.4346474648945796,-36.91668852038038,0.5292867088064047,0.0727637270043201
3350,-0.20100950774450266,-2.8013543561898553,0.19454244925291753,0.11318498670677002
3351,0.33041338252948016,-14.950557620162147,0.472530774858699,0.2507603111372553
3352,0.34341098016553673,0.36858385802702853,0.44827417142595627,0.5443170453376305
3353,0.7743322138678403,-24.33267005053663,0.7615641564636151,0.07606289096142327
3354,0.7158622689185861,-9.713584171947765,0.7966916998741641,0.6385499473387444
3355,0.7758501374507366,-0.9684016795281796,0.8747225517202865,0.505578750560844
3356,0.27971904367272804,-0.49016792578627744,0.3899193553517213,0.1289694419345473
3357,0.5529356744908922,-42.29936698796977,0.5325044014892595,0.14668797046167747
3358,0.7837929750254415,-24.258345690724557,0.7367214589519833,0.17368744055853502
3359,0.33673666266577107,-4.993074793511215,0.4190550379070017,0.3350984703250076
3360,0.17605106256352654,-8.38705295500306,0.37667911372745455,0.40841364644609535
3361,0.23613291779323908,-61.31099667154037,0.4158107785267202,0.13967716259368446
3362,-0.09322382783103977,-54.74619653210497,0.26006293208178743,-0.05371031853455377
3363,0.8401828147163096,0.8290550797299809,0.8786486835621126,0.9146446771303175
3364,0.5262394537647141,-1.423005516419619,0.546352962589189,0.45508212046055496
3365,0.7136551176146425,-13.299933139774511,0.7105144947961433,0.5890597993216367
3366,0.585714022575068,-10.867029549765409,0.6550145439356765,0.6012026346704271
3367,0.42226644474461716,0.36514563660044486,0.5169604317152254,0.7157722639886632
3368,0.6583528253216835,0.3586635412663902,0.66511642957143,0.4253568896294273
3369,0.5779417879224183,-3.604602231963306,0.5384068391057082,0.2908818086255225
3370,0.6994221903283802,-22.133844687193506,0.6793326868868397,0.28371001219698333
3371,0.7695339017730297,-54.44345780686048,0.7489096427715195,0.015143310140074973
