run_id,bb,satdk,satpsi,slop,smcmax,wltsmc,max_gw_storage,Cgw,expon,K_nash,refkdt,trigger_z_fact,alpha_fc,K_lf
3069,7.24338804647508,0.000580024455235636,0.552760961914186,0.10129164565518814,0.6430663932022761,0.13486729297582398,74.17508507096368,0.8769466509955036,5.929518790296903,0.035830158995681066,2.709707718970795,0.55701583289096,0.21599710743824696,0.3152057161187268
3070,12.84683113843694,0.00015354278555214148,0.13900791150816735,0.3897355571734374,0.524057133229888,0.18451530120126222,175.93125100798832,7.42259148756038,2.486802460766188,0.6419628962274767,0.1887485466902939,0.4287016652331631,0.2215815911983403,0.8932332965203247
3071,10.100403995213902,0.00021161541056955918,0.13134483914514214,0.05149856899978034,0.49496061639259126,0.2902251436896365,11.443782673831985,9.5024397466741,0.3001138973755253,0.5940501006284693,2.2495076309110384,0.44355206377002004,0.10622944049932122,0.9804515021686512
3072,13.380081623194007,7.0568976537471584e-06,0.77739319941226,0.9354578461409494,0.5948999236189276,0.35649800523740677,96.53799715464301,9.716077517499427,2.9485430284404197,0.24386567302000167,2.548578635651334,0.6125878053654232,0.25492501077843416,0.7761722186503698
3073,3.0331943612565064,0.00043947094906032725,0.6596449156310444,0.20357543631319916,0.7086742013716782,0.19139152253900754,7.941166814017083,8.134773637114229,5.942110817668875,0.3087988460285032,1.206371101606482,0.7410151841454149,0.17215948356075594,0.8873927271166916
3074,19.523687858266086,6.496439285041559e-05,0.22471811947668452,0.25451117613050983,0.8781046078487058,0.11993543805848171,139.64501708175962,1.6394615345575696,3.929747397783904,0.8312775022712846,2.3194482551199154,0.5714277690864096,0.22831107888597493,0.2611202836271621
3075,21.023396688564468,0.00019546651415723975,0.3463930778085742,0.24460074220254446,0.9245687187148213,0.18378280261405622,146.0347515394569,8.053366889027131,4.289671052736894,0.8564589661928435,2.5039010803432356,0.46320022413455336,0.24030885476999056,0.9317387281135372
3076,14.400424797078129,0.0004906109086656245,0.7449168962158272,0.7208214118863002,0.9176196009806675,0.08667897180216734,140.51861711936903,2.105809566784094,1.9240367461597008,0.6438235950435174,2.7764403696493356,0.4492842620443793,0.27308987673216006,0.6706906697214713
3077,17.74623120320071,0.0002734315535806406,0.24457012591581742,0.4373832061968849,0.5599761665058066,0.16783542053511852,127.39974239942069,0.872726778174837,4.3915581542668125,0.22013750149846298,2.756198548236793,0.25956410417658676,0.1838212649018575,0.5041493953422402
3078,18.35987246946218,0.0002008996848163328,0.46592698036095925,0.12106558725859362,0.8657048472126726,0.4085204258586502,30.897164726244565,5.36160751050452,6.206586678042425,0.056433593459706465,2.7423836710859493,0.5330718243769653,0.25706462487384707,0.6800259528769439
3079,14.388843664063787,0.0002372924073885036,0.23265893133788443,0.821255330247425,0.8126917614845683,0.36139457650139944,62.935832514597735,0.23015392310731989,4.730025971600645,0.8719539404027767,2.345479070067504,0.2982553659876994,0.256480547531668,0.4577226920771358
3080,21.600711043681212,0.0007105809470438433,0.5907240012760289,0.7989576255940899,0.827680634594274,0.02657871672144756,135.24619857320948,0.9676234783621852,0.8484112782968438,0.5519487750762919,3.1894590952904625,0.4146735880779827,0.2793909841845926,0.34234259197856864
3081,18.96148771270606,0.000720003981356407,0.35257249099220084,0.5673745298843417,0.8422137307614341,0.3272156242366981,246.42377077803073,6.123913364501248,7.005366441607377,0.28385775462590085,1.4818026829313398,0.7342995198047015,0.3061454614585506,0.9542400134178514
3082,4.4392639596122105,7.254921232236466e-05,0.1076322337937925,0.6440305801495803,0.5891788350816669,0.12036664725134104,215.86479875917146,6.645159677538536,3.7892132033919097,0.9514375489744751,1.42789458651661,0.4819854211494428,0.1300404869852836,0.45370899903865936
3083,14.153448396219034,0.0002486018502158292,0.2325203271928642,0.5004016149795641,0.768776983086854,0.04096254859568614,230.17164453394247,8.864747839302131,6.3336341783304375,0.05299709362995926,0.4541763332093768,0.39440516632791667,0.17322141134665633,0.8165270744670545
3084,10.336479659161311,0.0004188601115009771,0.6812579409184554,0.7506301582221081,0.8613751948302905,0.42755132166452847,183.81656213247928,2.5576193542187453,4.6300306979697545,0.529832887080162,0.23068426271381756,0.7407995486830287,0.2754226078071951,0.2670569956614838
3085,13.497245485698658,0.00013511849023127077,0.23437177445957655,0.19796415375263196,0.9893933900814005,0.17939657696569633,161.14357180927067,7.655989645565712,1.5811219333399371,0.6192447053316265,1.3646926883043784,0.3241687265223322,0.32554715444282867,0.034413719729108214
3086,4.369417749450577,0.0005484055189384922,0.12302881049957595,0.85538341875796,0.939865459164158,0.3428047039712852,149.29437101392543,9.39806237183541,6.326544891189079,0.9747687481648127,1.1918810117797578,0.40416640012118055,0.1775257714129042,0.4499742652030863
3087,10.314230238697329,0.0006612872083578515,0.6470463411573157,0.4320781304821229,0.934798554364999,0.2963729391049192,109.74692888411651,6.918930261433245,5.081654228213496,0.051602356438430544,1.6448033503262351,0.7241676583281949,0.23524263499521497,0.29238286066223945
3088,5.269303076137665,0.0006512181188316548,0.15501806719907857,0.07986221048080992,0.4751782295450442,0.29595396408128305,194.8458761360458,4.553809480027678,4.5732750123840935,0.3873080442799434,1.2496609951548163,0.6409677534107698,0.182232170954081,0.44727402248973686
3089,9.746251670426588,0.00025160825466563055,0.14192155730646164,0.7973800292416787,0.8517529707771384,0.03015533457466811,125.35706016357638,5.73959231342039,7.728280949079458,0.27510948443292366,2.3592888212595695,0.2766234551794499,0.2344435142444049,0.2570337140351603
3090,16.954656550704872,0.0004685146415391454,0.20359983818956032,0.777942443962632,0.7924705553795908,0.29843791890189236,121.2825454351727,6.15469838966298,2.6652323769887096,0.5195732906654472,0.9851403919828986,0.647655875525456,0.2569384498394528,0.39100333896883327
3091,12.073223409750632,0.0006803752648024035,0.70314455962798,0.3095231697877947,0.5070454125671451,0.44470210269086746,192.9189240835269,3.838376211130359,1.8277173832525422,0.728908826446491,1.4908900278336266,0.2532903612600001,0.31049593705447287,0.3698663272068703
3092,16.080956881093364,0.0002447443910986563,0.5755683824612625,0.9651004905182468,0.8411165721601364,0.337252186196726,197.55739959711036,1.3992711198546026,0.8336525378021651,0.4758743938435105,3.863325998320365,0.5890483333859678,0.14717026154880689,0.3082291712064261
3093,3.409516693745073,0.00024352038822422382,0.7151998831283832,0.24472517758306042,0.7402611706577347,0.2289439180420399,105.79360494461504,5.937309924032564,2.3173930944489243,0.07690100520423754,2.142108287736604,0.5649937715946178,0.27691944485382025,0.6767909143679692
3094,3.101587475054668,0.0006375035066708657,0.6333873789281974,0.6265363409792867,0.9975524685117496,0.33479887730980257,200.95011060688182,5.5625738781787515,0.08478960509218068,0.8100325501727718,2.4025555771822256,0.34816246953386965,0.2540603783865536,0.43350206999855806
3095,4.640704232456408,0.0007111311079995235,0.732611675772086,0.11272681471494217,0.6623244421877215,0.4430330867215429,106.96618958477141,2.736860632937328,3.2532685212893684,0.4061283906161678,3.581723050934119,0.4872855097596719,0.28440408393659444,0.4759082815798838
3096,11.347466427754428,0.0002026057707643283,0.6056585806182309,0.8258894940427564,0.6979846907793008,0.33384120593385547,123.69116777669646,6.223605168414882,3.7763582932167936,0.5361581550462928,3.339900866571166,0.3165213134797875,0.2437829456024219,0.7535405041572029
3097,0.35986497997214745,0.0006603470660877888,0.3907997128915116,0.5785134230090594,0.7971038495008151,0.28408048136871716,199.9094332342554,5.424929233832067,0.06054509015256909,0.37675752505351,0.7463747894612413,0.6119813461903889,0.2638117160742074,0.3153736560682149
3098,19.680687502139254,0.00017305610505231542,0.5948837038589523,0.8319030223314826,0.6697606330073663,0.2685455380893476,86.75077311785344,7.017267721465739,6.743110832242488,0.1739566878781626,3.6277014218603947,0.2636566463161424,0.177840686132909,0.8905896314331161
3099,21.70496112419221,0.00019320218070469888,0.6212927246493198,0.25650344597796576,0.586979107047724,0.1624791219853753,86.85082079423835,5.203842245180985,3.425124845951975,0.9057991295751318,1.1710442816517683,0.42746080687904586,0.269274137440154,0.14309263967963945
3100,3.91210053365732,0.0006385815273289733,0.4302828545111878,0.35144018999028254,0.5211132342782345,0.18899572531820613,5.294731400171997,2.7659693592524057,2.897108345604092,0.30077730535305264,3.39629217184252,0.6038541959886632,0.17182943809897605,0.7942618141476578
3101,17.45695815378162,0.00016148961052714456,0.5360441595942483,0.22359243580592555,0.5417066900807285,0.051213593508414174,109.77490918785793,5.499295147421051,4.738879658296208,0.3624440984911425,3.13010482943112,0.7414296489799779,0.276409622323057,0.5812016726568154
3102,12.415380287163876,3.767806223847212e-05,0.23076076048367242,0.991536240975151,0.5374153029655641,0.4034840779768986,35.132743433027116,4.58720602816239,2.231686245155395,0.9010166880559018,1.300845246582264,0.5438889128997677,0.2772134881488384,0.49949018229447445
3103,5.376831150825556,0.0003480339029284535,0.44423638474085475,0.3893905811369762,0.6712220336544839,0.3071236914362576,211.83068375387526,6.363203719671231,6.330341496512341,0.8508371822963722,0.5219103712582843,0.2995492593534322,0.15427020392825092,0.923979757569406
3104,19.3493262848008,0.000490107325082013,0.47911528097529277,0.9949422963075564,0.4814027798462571,0.2924896501431182,54.11922437921998,7.826683439107006,7.642777816271956,0.2554059276697283,0.15269689915124193,0.26338163203836784,0.27744062957324117,0.2326285666204227
3105,7.079094932369506,0.0005730534087459182,0.1259489266227423,0.5980402884847927,0.9226423219417736,0.0073672947531235305,81.77501481013894,5.2458852374578875,5.689409673647107,0.17532649977912218,2.7700497557047314,0.49472358516377374,0.1915317613532136,0.8288059585237834
3106,18.93991857450966,0.0003860494397690264,0.31037909976857125,0.8545257489108482,0.8307864734747024,0.2711883821596142,147.73126463052213,1.6120878811769577,0.17024169594668398,0.9910064478042743,2.7623425109177346,0.2785750858338113,0.29336476313167814,0.6955481261759768
3107,14.952135584692558,0.0005636905368194048,0.5489020882875273,0.44399771044936026,0.49853623044572276,0.09193563776435407,161.66294999199934,9.072247755822822,1.6297590269234266,0.6893587282236334,3.2709807154174424,0.4978901250889173,0.10277053983610068,0.13142941186324905
3108,8.322854497689445,0.00045404118203688543,0.2191849648068352,0.7267943230883633,0.9437990890878312,0.3017111855746025,222.99551289322582,9.219541265995304,6.299163713472153,0.2727490976357491,3.7006343919464406,0.6926005204341775,0.12198242815618456,0.30644374256732204
3109,11.340562506594214,0.0005219735079940389,0.3469917757420788,0.9326156166034074,0.7677616679676676,0.2102939901921189,232.48769769680555,0.7270964137450658,5.144389028283275,0.13383515520605407,2.7625426790794516,0.4263452221992382,0.11653845603463557,0.2401931283252641
3110,4.4976285347451945,0.0005047422897088594,0.45664809644422927,0.39925810957092667,0.6009820092239548,0.3112178114688718,36.706544641962786,6.456594508213209,4.692471022905268,0.3024553974346043,3.3482292204340536,0.7394327672599547,0.1134024384891838,0.3491302068810261
3111,8.549676533642272,0.0005890255722050763,0.777129550237313,0.7933152097936133,0.734717090657168,0.18026958262903173,231.04091992034154,5.468026765998716,2.263735174190429,0.281010628080564,1.3658574517155075,0.5093482267115452,0.17404727102951498,0.37601498494434
3112,11.68662584492467,0.00042512992828358124,0.5684742297789362,0.1951699562550416,0.4531981205858688,0.13650153220153208,170.55243751868665,0.12805587399565083,4.332153494856218,0.756023231775014,2.40627412877412,0.7358301426446181,0.27987337346603874,0.4880016768631048
3113,8.507961367865992,0.00016791191751814284,0.16626775869755162,0.4537768854041211,0.8267152853764332,0.31485409471232134,168.21084532573815,4.467869299005579,4.533323220655596,0.6337777052473375,3.7072209567264935,0.632211479526605,0.2355222414257517,0.11481833434997586
3114,19.953897464627097,4.897038690752185e-05,0.7360000547475933,0.5950982411230963,0.7573748615068497,0.21225019498379646,201.6441915222715,2.564268583660319,2.0507008054174873,0.5421256245484671,0.44074228215269184,0.6839856448749793,0.24702533610034985,0.6406128027480035
3115,21.81551814130041,0.00017053464791355545,0.33600689131762607,0.04865350614091309,0.8761200066475929,0.20648131082028298,227.6110038376245,8.428725496116703,6.286270217731349,0.885718899762138,1.9175670034148071,0.34502315484443613,0.32099667928245657,0.7600710760989994
3116,20.252501794695565,0.0006124439043173159,0.3162404828774005,0.06675241324083682,0.9912971766059695,0.09026815887657216,42.251836996177914,4.540192605379359,3.6816747280477613,0.2001711200307502,0.5677520069593573,0.30655980191355986,0.12198973722208181,0.7872875236965462
3117,21.156391382482838,0.0005273983142808589,0.6396223842572433,0.3111625588532974,0.4698240535364495,0.23603144225432288,187.68111345059586,1.313173434557844,3.649056795510473,0.20074039881214553,2.813012153623049,0.6609659998047275,0.14979410352581338,0.6605206413564669
3118,13.753424293864013,1.1820850234251626e-05,0.31735853118497864,0.2998891218988855,0.6848841795185028,0.18050663535600994,248.87668072552793,5.089990600199503,5.877715462477278,0.3169215817368619,1.2554963096225478,0.3566740807899135,0.22538481105946367,0.16978949966326987
3119,17.629388814794634,7.740756998038394e-05,0.09725567669657886,0.1456877079867715,0.8029588187113701,0.3401457856686265,241.81468216925043,2.1306241064791847,3.7173070764548295,0.5543172055711606,0.7521790218444034,0.6226091684358528,0.3040929875351728,0.9718203339911112
3120,15.036736163079851,0.00022251002491125864,0.3498368871285486,0.9297291226921772,0.7604725037987698,0.2559620690588134,143.9705631574276,1.8903771295104717,7.872238816554482,0.5622668263847128,0.6845807634840884,0.6535500288227314,0.26647786651850053,0.9454281077772156
3121,6.754584467171302,0.0005307015852957064,0.36287861680655353,0.5297853611096897,0.7381258664054032,0.3532160077696289,49.34021058707972,4.978470582903924,6.01580108694172,0.07287156776660099,3.446273263190517,0.5071502679470918,0.13039815732714238,0.1574185285862123
3122,12.44722553498987,0.0003703317819403823,0.6470787870198154,0.46482641741883707,0.9538188227127089,0.43079086631200886,166.77393694158124,0.2744373905743035,0.40956909903911193,0.006146979987115028,0.817748410755524,0.2920892949638744,0.1715559171846626,0.17781639174596103
3123,5.100652640587657,0.0006070522750432239,0.6103743785600442,0.3531961509652294,0.8615103348020063,0.18785320952504606,245.3944826991737,1.424085452677895,7.87917013594609,0.297398310006769,2.519567984910878,0.4903241260407975,0.29961549919356767,0.7608125044153533
