time,precip_rate,PET
2007-03-17 23:00:00,0.0,0.0001518725602083
2007-03-18 00:00:00,0.0,0.0001518725602083
2007-03-18 01:00:00,0.0,0.0001518725602083
2007-03-18 02:00:00,0.0,0.0001518725602083
2007-03-18 03:00:00,0.0,0.0001518725602083
2007-03-18 04:00:00,0.0,0.0001518725602083
2007-03-18 05:00:00,0.0,0.0001518725602083
2007-03-18 06:00:00,0.0,0.0001767144009999
2007-03-18 07:00:00,0.0,0.0001767144009999
2007-03-18 08:00:00,0.0,0.0001767144009999
2007-03-18 09:00:00,0.0,0.0001767144009999
2007-03-18 10:00:00,0.0,0.0001767144009999
2007-03-18 11:00:00,0.0,0.0001767144009999
2007-03-18 12:00:00,0.0,0.0001767144009999
2007-03-18 13:00:00,0.0,0.0001767144009999
2007-03-18 14:00:00,0.0,0.0001767144009999
2007-03-18 15:00:00,0.0,0.0001767144009999
2007-03-18 16:00:00,0.0,0.0001767144009999
2007-03-18 17:00:00,0.0,0.0001767144009999
2007-03-18 18:00:00,0.0,0.0001767144009999
2007-03-18 19:00:00,0.0,0.0001767144009999
2007-03-18 20:00:00,0.0,0.0001767144009999
2007-03-18 21:00:00,0.0,0.0001767144009999
2007-03-18 22:00:00,0.0,0.0001767144009999
2007-03-18 23:00:00,0.0,0.0001767144009999
2007-03-19 00:00:00,0.0,0.0001767144009999
2007-03-19 01:00:00,0.0,0.0001767144009999
2007-03-19 02:00:00,0.0,0.0001767144009999
2007-03-19 03:00:00,0.0,0.0001767144009999
2007-03-19 04:00:00,0.0,0.0001767144009999
2007-03-19 05:00:00,0.0,0.0001767144009999
2007-03-19 06:00:00,0.0,9.72e-05
2007-03-19 07:00:00,0.0,9.72e-05
2007-03-19 08:00:00,0.0,9.72e-05
2007-03-19 09:00:00,0.0,9.72e-05
2007-03-19 10:00:00,0.0,9.72e-05
2007-03-19 11:00:00,0.0,9.72e-05
2007-03-19 12:00:00,0.0,9.72e-05
2007-03-19 13:00:00,0.0,9.72e-05
2007-03-19 14:00:00,0.0,9.72e-05
2007-03-19 15:00:00,0.0,9.72e-05
2007-03-19 16:00:00,0.0,9.72e-05
2007-03-19 17:00:00,0.0,9.72e-05
2007-03-19 18:00:00,0.0,9.72e-05
2007-03-19 19:00:00,0.0,9.72e-05
2007-03-19 20:00:00,0.0,9.72e-05
2007-03-19 21:00:00,0.0,9.72e-05
2007-03-19 22:00:00,0.0,9.72e-05
2007-03-19 23:00:00,0.0,9.72e-05
2007-03-20 00:00:00,0.0,9.72e-05
2007-03-20 01:00:00,0.0,9.72e-05
2007-03-20 02:00:00,0.0,9.72e-05
2007-03-20 03:00:00,0.0,9.72e-05
2007-03-20 04:00:00,0.0,9.72e-05
2007-03-20 05:00:00,0.0,9.72e-05
2007-03-20 06:00:00,0.0,0.0001208008833749
2007-03-20 07:00:00,0.0,0.0001208008833749
2007-03-20 08:00:00,0.0,0.0001208008833749
2007-03-20 09:00:00,0.0,0.0001208008833749
2007-03-20 10:00:00,0.0,0.0001208008833749
2007-03-20 11:00:00,0.0,0.0001208008833749
2007-03-20 12:00:00,0.0,0.0001208008833749
2007-03-20 13:00:00,0.0,0.0001208008833749
2007-03-20 14:00:00,0.0,0.0001208008833749
2007-03-20 15:00:00,0.0,0.0001208008833749
2007-03-20 16:00:00,0.0,0.0001208008833749
2007-03-20 17:00:00,0.0,0.0001208008833749
2007-03-20 18:00:00,0.0,0.0001208008833749
2007-03-20 19:00:00,0.0,0.0001208008833749
2007-03-20 20:00:00,0.0,0.0001208008833749
2007-03-20 21:00:00,0.0,0.0001208008833749
2007-03-20 22:00:00,0.0,0.0001208008833749
2007-03-20 23:00:00,0.0,0.0001208008833749
2007-03-21 00:00:00,0.0,0.0001208008833749
2007-03-21 01:00:00,0.0,0.0001208008833749
2007-03-21 02:00:00,0.0,0.0001208008833749
2007-03-21 03:00:00,0.0,0.0001208008833749
2007-03-21 04:00:00,0.0,0.0001208008833749
2007-03-21 05:00:00,0.0,0.0001208008833749
2007-03-21 06:00:00,0.0,0.0001273722852499
2007-03-21 07:00:00,0.0,0.0001273722852499
2007-03-21 08:00:00,0.0,0.0001273722852499
2007-03-21 09:00:00,0.0,0.0001273722852499
2007-03-21 10:00:00,0.0,0.0001273722852499
2007-03-21 11:00:00,0.0,0.0001273722852499
2007-03-21 12:00:00,0.0,0.0001273722852499
2007-03-21 13:00:00,0.0,0.0001273722852499
2007-03-21 14:00:00,0.0,0.0001273722852499
2007-03-21 15:00:00,0.0,0.0001273722852499
2007-03-21 16:00:00,0.0,0.0001273722852499
2007-03-21 17:00:00,0.0,0.0001273722852499
2007-03-21 18:00:00,0.0,0.0001273722852499
2007-03-21 19:00:00,0.0,0.0001273722852499
2007-03-21 20:00:00,0.0,0.0001273722852499
2007-03-21 21:00:00,0.0,0.0001273722852499
2007-03-21 22:00:00,0.0,0.0001273722852499
2007-03-21 23:00:00,0.0,0.0001273722852499
2007-03-22 00:00:00,0.0,0.0001273722852499
2007-03-22 01:00:00,0.0,0.0001273722852499
2007-03-22 02:00:00,0.0,0.0001273722852499
2007-03-22 03:00:00,0.0,0.0001273722852499
2007-03-22 04:00:00,0.0,0.0001273722852499
2007-03-22 05:00:00,0.0,0.0001273722852499
2007-03-22 06:00:00,0.0,0.0001540186687083
2007-03-22 07:00:00,0.0,0.0001540186687083
2007-03-22 08:00:00,0.0,0.0001540186687083
2007-03-22 09:00:00,0.0,0.0001540186687083
2007-03-22 10:00:00,0.0,0.0001540186687083
2007-03-22 11:00:00,0.0,0.0001540186687083
2007-03-22 12:00:00,0.0,0.0001540186687083
2007-03-22 13:00:00,0.0,0.0001540186687083
2007-03-22 14:00:00,0.0,0.0001540186687083
2007-03-22 15:00:00,0.0,0.0001540186687083
2007-03-22 16:00:00,0.0,0.0001540186687083
2007-03-22 17:00:00,0.0,0.0001540186687083
2007-03-22 18:00:00,0.0,0.0001540186687083
2007-03-22 19:00:00,0.0,0.0001540186687083
2007-03-22 20:00:00,0.0,0.0001540186687083
2007-03-22 21:00:00,0.0,0.0001540186687083
2007-03-22 22:00:00,0.0,0.0001540186687083
2007-03-22 23:00:00,0.0,0.0001540186687083
2007-03-23 00:00:00,4.2134040176473e-06,0.0001540186687083
2007-03-23 01:00:00,5.6944933901512203e-05,0.0001540186687083
2007-03-23 02:00:00,0.00015939680479915762,0.0001540186687083
2007-03-23 03:00:00,0.0002863249019658355,0.0001540186687083
2007-03-23 04:00:00,0.0002903145890459256,0.0001540186687083
2007-03-23 05:00:00,0.0002903145890459256,0.0001540186687083
2007-03-23 06:00:00,2.4192882420493702e-05,0.0001385301799416
2007-03-23 07:00:00,9.6806593125184e-06,0.0001385301799416
2007-03-23 08:00:00,0.0001301636807793267,0.0001385301799416
2007-03-23 09:00:00,0.00015672920212049722,0.0001385301799416
2007-03-23 10:00:00,0.00015672920212049722,0.0001385301799416
2007-03-23 11:00:00,0.0001650709817660755,0.0001385301799416
2007-03-23 12:00:00,0.00019414796967308581,0.0001385301799416
2007-03-23 13:00:00,0.00020586649488981652,0.0001385301799416
2007-03-23 14:00:00,0.00020586649488981652,0.0001385301799416
2007-03-23 15:00:00,0.00020586649488981652,0.0001385301799416
2007-03-23 16:00:00,0.00020586649488981652,0.0001385301799416
2007-03-23 17:00:00,0.00020586649488981652,0.0001385301799416
2007-03-23 18:00:00,0.00020586649488981652,0.0001385301799416
2007-03-23 19:00:00,0.00020586649488981652,0.0001385301799416
2007-03-23 20:00:00,0.00020586649488981652,0.0001385301799416
2007-03-23 21:00:00,0.0002160022768422557,0.0001385301799416
2007-03-23 22:00:00,0.0002180294332327436,0.0001385301799416
2007-03-23 23:00:00,0.0002180294332327436,0.0001385301799416
2007-03-24 00:00:00,0.0002180294332327436,0.0001385301799416
2007-03-24 01:00:00,0.0002180294332327436,0.0001385301799416
2007-03-24 02:00:00,0.0002180294332327436,0.0001385301799416
2007-03-24 03:00:00,0.0002180294332327436,0.0001385301799416
2007-03-24 04:00:00,0.0002180294332327436,0.0001385301799416
2007-03-24 05:00:00,0.0002180294332327436,0.0001385301799416
2007-03-24 06:00:00,1.81691194360619e-05,0.0001116
2007-03-24 07:00:00,0.0,0.0001116
2007-03-24 08:00:00,0.0,0.0001116
2007-03-24 09:00:00,0.0,0.0001116
2007-03-24 10:00:00,0.0,0.0001116
2007-03-24 11:00:00,0.0,0.0001116
2007-03-24 12:00:00,0.0,0.0001116
2007-03-24 13:00:00,0.0,0.0001116
2007-03-24 14:00:00,0.0,0.0001116
2007-03-24 15:00:00,0.0,0.0001116
2007-03-24 16:00:00,0.0,0.0001116
2007-03-24 17:00:00,0.0,0.0001116
2007-03-24 18:00:00,0.0,0.0001116
2007-03-24 19:00:00,0.0,0.0001116
2007-03-24 20:00:00,0.0,0.0001116
2007-03-24 21:00:00,0.0,0.0001116
2007-03-24 22:00:00,0.0,0.0001116
2007-03-24 23:00:00,0.0,0.0001116
2007-03-25 00:00:00,0.0,0.0001116
2007-03-25 01:00:00,0.0,0.0001116
2007-03-25 02:00:00,0.0,0.0001116
2007-03-25 03:00:00,0.0,0.0001116
2007-03-25 04:00:00,0.0,0.0001116
2007-03-25 05:00:00,0.0,0.0001116
2007-03-25 06:00:00,0.0,7.636072584999997e-05
2007-03-25 07:00:00,0.0,7.636072584999997e-05
2007-03-25 08:00:00,0.0,7.636072584999997e-05
2007-03-25 09:00:00,0.0,7.636072584999997e-05
2007-03-25 10:00:00,0.0,7.636072584999997e-05
2007-03-25 11:00:00,0.0,7.636072584999997e-05
2007-03-25 12:00:00,0.0,7.636072584999997e-05
2007-03-25 13:00:00,0.0,7.636072584999997e-05
2007-03-25 14:00:00,0.0,7.636072584999997e-05
2007-03-25 15:00:00,0.0,7.636072584999997e-05
2007-03-25 16:00:00,0.0,7.636072584999997e-05
2007-03-25 17:00:00,0.0,7.636072584999997e-05
2007-03-25 18:00:00,0.0,7.636072584999997e-05
2007-03-25 19:00:00,0.0,7.636072584999997e-05
2007-03-25 20:00:00,0.0,7.636072584999997e-05
2007-03-25 21:00:00,0.0,7.636072584999997e-05
2007-03-25 22:00:00,0.0,7.636072584999997e-05
2007-03-25 23:00:00,0.0,7.636072584999997e-05
2007-03-26 00:00:00,0.0,7.636072584999997e-05
2007-03-26 01:00:00,0.0,7.636072584999997e-05
2007-03-26 02:00:00,0.0,7.636072584999997e-05
2007-03-26 03:00:00,0.0,7.636072584999997e-05
2007-03-26 04:00:00,0.0,7.636072584999997e-05
2007-03-26 05:00:00,0.0,7.636072584999997e-05
2007-03-26 06:00:00,0.0,4.252382562499992e-05
2007-03-26 07:00:00,0.0,4.252382562499992e-05
2007-03-26 08:00:00,0.0,4.252382562499992e-05
2007-03-26 09:00:00,0.0,4.252382562499992e-05
2007-03-26 10:00:00,0.0,4.252382562499992e-05
2007-03-26 11:00:00,3.1478857935361696e-05,4.252382562499992e-05
2007-03-26 12:00:00,0.0001081296886119241,4.252382562499992e-05
2007-03-26 13:00:00,0.001417221032174178,4.252382562499992e-05
2007-03-26 14:00:00,0.004760611602485945,4.252382562499992e-05
2007-03-26 15:00:00,0.0059687626511176345,4.252382562499992e-05
2007-03-26 16:00:00,0.00604145507597608,4.252382562499992e-05
2007-03-26 17:00:00,0.006046646369885083,4.252382562499992e-05
2007-03-26 18:00:00,0.006055079340469512,4.252382562499992e-05
2007-03-26 19:00:00,0.006068619525588075,4.252382562499992e-05
2007-03-26 20:00:00,0.006083110678795989,4.252382562499992e-05
2007-03-26 21:00:00,0.006083110678795989,4.252382562499992e-05
2007-03-26 22:00:00,0.006092670525941639,4.252382562499992e-05
2007-03-26 23:00:00,0.006382187859031514,4.252382562499992e-05
2007-03-27 00:00:00,0.006562845946862055,4.252382562499992e-05
2007-03-27 01:00:00,0.006612268662387858,4.252382562499992e-05
2007-03-27 02:00:00,0.006621730065960895,4.252382562499992e-05
2007-03-27 03:00:00,0.0066397791750465035,4.252382562499992e-05
2007-03-27 04:00:00,0.006663226350100467,4.252382562499992e-05
2007-03-27 05:00:00,0.006666538097989445,4.252382562499992e-05
2007-03-27 06:00:00,0.0005669056987918356,6.292221170833332e-05
2007-03-27 07:00:00,5.27923854173526e-05,6.292221170833332e-05
2007-03-27 08:00:00,8.31279960803933e-05,6.292221170833332e-05
2007-03-27 09:00:00,9.80106242064949e-05,6.292221170833332e-05
2007-03-27 10:00:00,0.0001596454014852663,6.292221170833332e-05
2007-03-27 11:00:00,0.00023625700712779778,6.292221170833332e-05
2007-03-27 12:00:00,0.0004560716782911578,6.292221170833332e-05
2007-03-27 13:00:00,0.0008218220101039438,6.292221170833332e-05
2007-03-27 14:00:00,0.0011170980472606604,6.292221170833332e-05
2007-03-27 15:00:00,0.0013561871553162477,6.292221170833332e-05
2007-03-27 16:00:00,0.0013928941935008282,6.292221170833332e-05
2007-03-27 17:00:00,0.0014000960062481788,6.292221170833332e-05
2007-03-27 18:00:00,0.0014082921647832643,6.292221170833332e-05
2007-03-27 19:00:00,0.0014422999688060802,6.292221170833332e-05
2007-03-27 20:00:00,0.0014444068262706232,6.292221170833332e-05
2007-03-27 21:00:00,0.0014444068262706232,6.292221170833332e-05
2007-03-27 22:00:00,0.0014444068262706232,6.292221170833332e-05
2007-03-27 23:00:00,0.0014444068262706232,6.292221170833332e-05
2007-03-28 00:00:00,0.0014444068262706232,6.292221170833332e-05
2007-03-28 01:00:00,0.0014444068262706232,6.292221170833332e-05
2007-03-28 02:00:00,0.0014444068262706232,6.292221170833332e-05
2007-03-28 03:00:00,0.0014444068262706232,6.292221170833332e-05
2007-03-28 04:00:00,0.0014444068262706232,6.292221170833332e-05
2007-03-28 05:00:00,0.0014444068262706232,6.292221170833332e-05
2007-03-28 06:00:00,0.0001203672355225519,8.487495037500012e-05
2007-03-28 07:00:00,0.0,8.487495037500012e-05
2007-03-28 08:00:00,0.0,8.487495037500012e-05
2007-03-28 09:00:00,0.0,8.487495037500012e-05
2007-03-28 10:00:00,0.0,8.487495037500012e-05
2007-03-28 11:00:00,6.3159551604406e-06,8.487495037500012e-05
2007-03-28 12:00:00,2.85755685307407e-05,8.487495037500012e-05
2007-03-28 13:00:00,4.51343079756319e-05,8.487495037500012e-05
2007-03-28 14:00:00,4.51343079756319e-05,8.487495037500012e-05
2007-03-28 15:00:00,4.51343079756319e-05,8.487495037500012e-05
2007-03-28 16:00:00,4.51343079756319e-05,8.487495037500012e-05
2007-03-28 17:00:00,4.51343079756319e-05,8.487495037500012e-05
2007-03-28 18:00:00,4.51343079756319e-05,8.487495037500012e-05
2007-03-28 19:00:00,4.51343079756319e-05,8.487495037500012e-05
2007-03-28 20:00:00,4.51343079756319e-05,8.487495037500012e-05
2007-03-28 21:00:00,4.51343079756319e-05,8.487495037500012e-05
2007-03-28 22:00:00,4.51343079756319e-05,8.487495037500012e-05
2007-03-28 23:00:00,4.51343079756319e-05,8.487495037500012e-05
2007-03-29 00:00:00,4.51343079756319e-05,8.487495037500012e-05
2007-03-29 01:00:00,4.51343079756319e-05,8.487495037500012e-05
2007-03-29 02:00:00,4.51343079756319e-05,8.487495037500012e-05
2007-03-29 03:00:00,4.51343079756319e-05,8.487495037500012e-05
2007-03-29 04:00:00,4.51343079756319e-05,8.487495037500012e-05
2007-03-29 05:00:00,4.51343079756319e-05,8.487495037500012e-05
2007-03-29 06:00:00,3.7611923313026e-06,9.688684060416673e-05
2007-03-29 07:00:00,0.0,9.688684060416673e-05
2007-03-29 08:00:00,0.0,9.688684060416673e-05
2007-03-29 09:00:00,1.0659008891205e-06,9.688684060416673e-05
2007-03-29 10:00:00,3.14621780643032e-05,9.688684060416673e-05
2007-03-29 11:00:00,0.001828180347877151,9.688684060416673e-05
2007-03-29 12:00:00,0.009485560148522903,9.688684060416673e-05
2007-03-29 13:00:00,0.010493264927065572,9.688684060416673e-05
2007-03-29 14:00:00,0.010620126813516494,9.688684060416673e-05
2007-03-29 15:00:00,0.010651970559026004,9.688684060416673e-05
2007-03-29 16:00:00,0.010651970559026004,9.688684060416673e-05
2007-03-29 17:00:00,0.010672268472025964,9.688684060416673e-05
2007-03-29 18:00:00,0.01097217885688778,9.688684060416673e-05
2007-03-29 19:00:00,0.02039963542072382,9.688684060416673e-05
2007-03-29 20:00:00,0.042024650685391456,9.688684060416673e-05
2007-03-29 21:00:00,0.04624809523854078,9.688684060416673e-05
2007-03-29 22:00:00,0.04748776810816669,9.688684060416673e-05
2007-03-29 23:00:00,0.0480274456884069,9.688684060416673e-05
2007-03-30 00:00:00,0.04806579358910818,9.688684060416673e-05
2007-03-30 01:00:00,0.04807288397480618,9.688684060416673e-05
2007-03-30 02:00:00,0.04807794853601901,9.688684060416673e-05
2007-03-30 03:00:00,0.04807794853601901,9.688684060416673e-05
2007-03-30 04:00:00,0.04807794853601901,9.688684060416673e-05
2007-03-30 05:00:00,0.04807886319214555,9.688684060416673e-05
2007-03-30 06:00:00,0.004007410367461461,0.0001218231983499
2007-03-30 07:00:00,0.0,0.0001218231983499
2007-03-30 08:00:00,0.0,0.0001218231983499
2007-03-30 09:00:00,1.6829314035553398e-05,0.0001218231983499
2007-03-30 10:00:00,3.71523371439551e-05,0.0001218231983499
2007-03-30 11:00:00,0.0001186181516306181,0.0001218231983499
2007-03-30 12:00:00,0.00014727375367929298,0.0001218231983499
2007-03-30 13:00:00,0.00017551910433302232,0.0001218231983499
2007-03-30 14:00:00,0.0002116969864445042,0.0001218231983499
2007-03-30 15:00:00,0.0002353019856236672,0.0001218231983499
2007-03-30 16:00:00,0.0002409222035423956,0.0001218231983499
2007-03-30 17:00:00,0.0003912082566801322,0.0001218231983499
2007-03-30 18:00:00,0.004506617639471905,0.0001218231983499
2007-03-30 19:00:00,0.011724402892867412,0.0001218231983499
2007-03-30 20:00:00,0.02152341382572913,0.0001218231983499
2007-03-30 21:00:00,0.03180204674368545,0.0001218231983499
2007-03-30 22:00:00,0.05158048641060556,0.0001218231983499
2007-03-30 23:00:00,0.05610866560739381,0.0001218231983499
2007-03-31 00:00:00,0.05670499116443533,0.0001218231983499
2007-03-31 01:00:00,0.05673269003259373,0.0001218231983499
2007-03-31 02:00:00,0.05756405053962704,0.0001218231983499
2007-03-31 03:00:00,0.058598910106234414,0.0001218231983499
2007-03-31 04:00:00,0.05869150151935589,0.0001218231983499
2007-03-31 05:00:00,0.05869150151935589,0.0001218231983499
2007-03-31 06:00:00,0.004890958459946323,0.0001301767149333
2007-03-31 07:00:00,0.0,0.0001301767149333
2007-03-31 08:00:00,0.0,0.0001301767149333
2007-03-31 09:00:00,0.0,0.0001301767149333
2007-03-31 10:00:00,0.0,0.0001301767149333
2007-03-31 11:00:00,0.0,0.0001301767149333
2007-03-31 12:00:00,0.0,0.0001301767149333
2007-03-31 13:00:00,0.0,0.0001301767149333
2007-03-31 14:00:00,0.0,0.0001301767149333
2007-03-31 15:00:00,0.0,0.0001301767149333
2007-03-31 16:00:00,0.0,0.0001301767149333
2007-03-31 17:00:00,0.0,0.0001301767149333
2007-03-31 18:00:00,0.0,0.0001301767149333
2007-03-31 19:00:00,0.0,0.0001301767149333
2007-03-31 20:00:00,0.0,0.0001301767149333
2007-03-31 21:00:00,0.0,0.0001301767149333
2007-03-31 22:00:00,0.0,0.0001301767149333
2007-03-31 23:00:00,0.0,0.0001301767149333
2007-04-01 00:00:00,0.0,0.0001301767149333
2007-04-01 01:00:00,0.0,0.0001301767149333
2007-04-01 02:00:00,0.0,0.0001301767149333
2007-04-01 03:00:00,0.0,0.0001301767149333
2007-04-01 04:00:00,0.0,0.0001301767149333
2007-04-01 05:00:00,0.0,0.0001301767149333
2007-04-01 06:00:00,0.0,5.01512045416668e-05
2007-04-01 07:00:00,0.0,5.01512045416668e-05
2007-04-01 08:00:00,0.0,5.01512045416668e-05
2007-04-01 09:00:00,0.0,5.01512045416668e-05
2007-04-01 10:00:00,0.0,5.01512045416668e-05
2007-04-01 11:00:00,0.0,5.01512045416668e-05
2007-04-01 12:00:00,0.0,5.01512045416668e-05
2007-04-01 13:00:00,0.0,5.01512045416668e-05
2007-04-01 14:00:00,0.0,5.01512045416668e-05
2007-04-01 15:00:00,0.0,5.01512045416668e-05
2007-04-01 16:00:00,0.0,5.01512045416668e-05
2007-04-01 17:00:00,0.0,5.01512045416668e-05
2007-04-01 18:00:00,0.0,5.01512045416668e-05
2007-04-01 19:00:00,0.0,5.01512045416668e-05
2007-04-01 20:00:00,0.0,5.01512045416668e-05
2007-04-01 21:00:00,0.0,5.01512045416668e-05
2007-04-01 22:00:00,0.0,5.01512045416668e-05
2007-04-01 23:00:00,0.0,5.01512045416668e-05
2007-04-02 00:00:00,0.0,5.01512045416668e-05
2007-04-02 01:00:00,0.0,5.01512045416668e-05
2007-04-02 02:00:00,0.0,5.01512045416668e-05
2007-04-02 03:00:00,0.0,5.01512045416668e-05
2007-04-02 04:00:00,0.0,5.01512045416668e-05
2007-04-02 05:00:00,0.0,5.01512045416668e-05
2007-04-02 06:00:00,0.0,9.738018500000004e-05
2007-04-02 07:00:00,0.0,9.738018500000004e-05
2007-04-02 08:00:00,0.0,9.738018500000004e-05
2007-04-02 09:00:00,0.0,9.738018500000004e-05
2007-04-02 10:00:00,0.0,9.738018500000004e-05
2007-04-02 11:00:00,0.0,9.738018500000004e-05
2007-04-02 12:00:00,0.0,9.738018500000004e-05
2007-04-02 13:00:00,0.0,9.738018500000004e-05
2007-04-02 14:00:00,0.0,9.738018500000004e-05
2007-04-02 15:00:00,0.0,9.738018500000004e-05
2007-04-02 16:00:00,0.0,9.738018500000004e-05
2007-04-02 17:00:00,0.0,9.738018500000004e-05
2007-04-02 18:00:00,0.0,9.738018500000004e-05
2007-04-02 19:00:00,0.0,9.738018500000004e-05
2007-04-02 20:00:00,0.0,9.738018500000004e-05
2007-04-02 21:00:00,0.0,9.738018500000004e-05
2007-04-02 22:00:00,0.0,9.738018500000004e-05
2007-04-02 23:00:00,0.0,9.738018500000004e-05
2007-04-03 00:00:00,0.0,9.738018500000004e-05
2007-04-03 01:00:00,0.0,9.738018500000004e-05
2007-04-03 02:00:00,0.0,9.738018500000004e-05
2007-04-03 03:00:00,0.0,9.738018500000004e-05
2007-04-03 04:00:00,0.0,9.738018500000004e-05
2007-04-03 05:00:00,0.0,9.738018500000004e-05
2007-04-03 06:00:00,0.0,0.0001533339665833
2007-04-03 07:00:00,0.0,0.0001533339665833
2007-04-03 08:00:00,0.0,0.0001533339665833
2007-04-03 09:00:00,0.0,0.0001533339665833
2007-04-03 10:00:00,0.0,0.0001533339665833
2007-04-03 11:00:00,0.0,0.0001533339665833
2007-04-03 12:00:00,0.0,0.0001533339665833
2007-04-03 13:00:00,0.0,0.0001533339665833
2007-04-03 14:00:00,0.0,0.0001533339665833
2007-04-03 15:00:00,0.0,0.0001533339665833
2007-04-03 16:00:00,0.0,0.0001533339665833
2007-04-03 17:00:00,0.0,0.0001533339665833
2007-04-03 18:00:00,0.0,0.0001533339665833
2007-04-03 19:00:00,0.0,0.0001533339665833
2007-04-03 20:00:00,0.0,0.0001533339665833
2007-04-03 21:00:00,0.0,0.0001533339665833
2007-04-03 22:00:00,0.0,0.0001533339665833
2007-04-03 23:00:00,0.0,0.0001533339665833
2007-04-04 00:00:00,0.0,0.0001533339665833
2007-04-04 01:00:00,0.0,0.0001533339665833
2007-04-04 02:00:00,0.0,0.0001533339665833
2007-04-04 03:00:00,0.0,0.0001533339665833
2007-04-04 04:00:00,0.0,0.0001533339665833
2007-04-04 05:00:00,0.0,0.0001533339665833
2007-04-04 06:00:00,0.0,0.0001008
2007-04-04 07:00:00,0.0,0.0001008
2007-04-04 08:00:00,0.0,0.0001008
2007-04-04 09:00:00,0.0,0.0001008
2007-04-04 10:00:00,0.0,0.0001008
2007-04-04 11:00:00,0.0,0.0001008
2007-04-04 12:00:00,0.0,0.0001008
2007-04-04 13:00:00,0.0,0.0001008
2007-04-04 14:00:00,0.0,0.0001008
2007-04-04 15:00:00,0.0,0.0001008
2007-04-04 16:00:00,0.0,0.0001008
2007-04-04 17:00:00,0.0,0.0001008
2007-04-04 18:00:00,0.0,0.0001008
2007-04-04 19:00:00,0.0,0.0001008
2007-04-04 20:00:00,0.0,0.0001008
2007-04-04 21:00:00,0.0,0.0001008
2007-04-04 22:00:00,0.0,0.0001008
2007-04-04 23:00:00,0.0,0.0001008
2007-04-05 00:00:00,0.0,0.0001008
2007-04-05 01:00:00,0.0,0.0001008
2007-04-05 02:00:00,0.0,0.0001008
2007-04-05 03:00:00,0.0,0.0001008
2007-04-05 04:00:00,0.0,0.0001008
2007-04-05 05:00:00,0.0,0.0001008
2007-04-05 06:00:00,0.0,0.0001110966666666
2007-04-05 07:00:00,0.0,0.0001110966666666
2007-04-05 08:00:00,0.0,0.0001110966666666
2007-04-05 09:00:00,0.0,0.0001110966666666
2007-04-05 10:00:00,0.0,0.0001110966666666
