run_id,NSE on Flow,NSE on Soil,KGE on Flow,KGE on Soil
3179,0.8365015380662079,-5.674908959209964,0.7156857811379347,0.49570976051889193
3180,0.7241314778001079,0.25883430688909526,0.5929237681948256,0.25041998485377115
3181,0.7754114281405415,-57.766167367230054,0.7213055192148827,-0.09759851965611865
3182,0.4671202760701274,-113.12007072308212,0.07505708039968206,-0.6735042874720409
3183,-5.227369823313145,-26.61597051054758,-5.180380845042019,0.13897168073786104
3184,0.38866764607910675,-41.02320528848961,0.40336575858349477,0.3113136359320584
3185,-6.925452112698874,-83.29911493996363,-6.0765129618615195,-0.2766896534587544
3186,0.6777752815408806,-20.152922708474122,0.503110208662898,0.08283339045746962
3187,0.48746684009057295,-3.780302479084413,0.14625406712800204,-0.16331523990171437
3188,0.008832550889853907,-54.28988737168223,-0.5878135657115573,0.11928204521855268
3189,0.3990708466668811,-35.15098343604509,0.24226089424883712,0.22951288968494932
3190,0.19273069777617935,-19.23298447674382,0.3609639079468401,0.2628223574468358
3191,0.6959266344004598,-19.090340806316345,0.5201673037720226,0.12430416123330423
3192,0.6459187223558923,-71.59196961203298,0.4924066130367043,-0.25624917462746866
3193,0.6680893427684818,-5.036517467159078,0.5193892424962936,0.6245382427302577
3194,0.34870048734211534,-8.83189938984421,0.4409642410593043,0.5771909864525029
3195,0.6637694821270479,-56.49098219275804,0.7069116203883237,-0.18821862432453051
3196,-8.827985223252394,-11.34388680693668,-8.621960534076706,0.15963179914385772
3197,0.5260662905149092,-3.4522023832307385,0.3519026012156,0.6909160004321139
3198,-6.775217028524643,-0.15533830370385848,-6.1294769322418245,0.5190858238118384
3199,0.41528259286438896,0.7363823879275369,0.4690194177619973,0.8750242818877878
3200,0.48525816622412876,-0.6692410382428104,0.06673678483024792,0.8295596251218269
3201,-0.21679273183637515,-1.8847298333633304,-1.2696040747282913,0.7521337230359952
3202,0.6714856675468548,-0.2606656618511267,0.49684698858573173,0.8650977113525653
3203,0.6235504976469013,-65.26294291964119,0.7370036755570193,0.027762709599297386
3204,0.6784198583728399,-9.464648827029087,0.5787792603348492,0.5306374761992125
3205,0.4588160649636076,-5.913421007726194,0.49290392981926967,0.687320619530434
3206,-1.7399087829869035,-1.584175040907827,-2.544737262726666,0.7175477301875302
3207,-3.171804234527494,-10.806297349498317,-4.07078504692767,0.6338700399069293
3208,0.8472242408510543,-66.56395826946724,0.7914748422652977,-0.16130889670070236
3209,-9.400726608601188,-75.91897194364955,-8.974973428025459,-0.5730098567045454
3210,0.32894239231359645,-26.834977024735263,0.20255901586847602,0.44014619978306924
3211,0.10374895917685822,-1.8295773758132685,-1.1243254251572652,-0.352762598231815
3212,0.37398100200426165,-3.024905104396698,0.47930463368538234,0.47928696703251084
3213,0.29623450743195157,-45.73632115666091,0.007428159481504548,-0.4846383932161653
3214,0.5489770493805644,0.3926664638850954,0.6081465881200583,0.57322833937638
3215,0.4208363339667428,-37.35810114044658,0.2827338614348165,0.305430055975613
3216,0.3736681605164024,-16.90759440090689,0.2295994917968237,0.3130166356900844
3217,0.5002586678003313,-6.925857354128417,0.38620109420554116,0.6813305260735302
3218,-10.920061287627574,-1.8784961447717037,-8.75196842351499,0.8237710918367182
3219,0.11941304257927277,-19.684155450745084,-0.20238811085984088,0.1262549385498396
3220,0.680122739560212,-0.42812295506340337,0.7016759674841769,0.3175858892470662
3221,0.18321998173009013,-3.734252384578875,0.3985444634041796,0.5774885195385071
3222,0.6005942886240432,0.7067673454952691,0.09788917326736135,0.6303802759342987
3223,-18.253661839054537,-7.0394334884286565,-13.093335408941162,0.5454663940995786
3224,0.8374746394751075,-20.486325055479828,0.7382892526394793,0.16872376658193133
3225,-1.649951172779752,-4.876435395208493,-2.3928516462758505,0.33778107849838257
3226,0.5175240940586139,0.42498133515583947,0.38571407480044895,0.712269922603521
3227,0.10741382256503662,-12.442738150404123,-0.31806391569165804,0.520145429179881
3228,0.47323583784834244,-6.174265330986853,0.6157837055894388,0.5468179697322246
3229,0.6882412759045703,-5.952355934767206,0.7704513464791807,0.3355196832208842
3230,0.678596259675147,-16.96052870219626,0.685789117206423,0.08197658562831467
3231,0.7424381676814763,-32.28850624839905,0.8700454212688006,0.30051428348324716
3232,-19.096813848029754,-1.179773892894251,-12.494339586382132,-0.1349133645738052
3233,-3.2699235548743566,-8.357610543104235,-4.490060684767385,0.5480127136759763
3234,0.28126980128653967,0.23827937488426243,0.4109983773301167,0.8501348751067737
3235,-1.219279459777845,0.2563774768004884,-2.007244084501162,0.6117345790598953
3236,0.5812217922015335,-49.17919316593151,0.384378824893708,-0.07788715097885746
3237,0.5449922893558761,-0.3771836626221037,0.46352303867436107,0.5547593538566358
3238,0.1397297029138007,0.24877928502350444,-0.38399075991186726,0.5688749139911073
3239,0.544573635039271,-2.192863555135216,0.43169388305437495,0.7355378863620426
3240,0.615395775427673,-5.945323875239062,0.6153085965894975,0.4683723174986061
3241,0.865830019953076,-6.031875395437131,0.8471407000369003,0.663458700943095
3242,0.3836803184050299,-0.7359250241025102,-0.4369276559068467,0.7528115378040678
3243,0.7293510933170915,-28.477672283535117,0.6870845250679807,-0.0019603930141993686
3244,0.47591870465652053,-28.4768045283281,0.36317997108580924,0.0771225964943123
3245,0.4779536109162147,-10.641859172589724,0.6799151225395366,0.6187633253579452
3246,0.5576767867132809,-30.554110318736264,0.002901609232013991,-0.44298146410259753
3247,0.8746133607737289,-2.090901052161806,0.8912624236379465,0.8133556499311985
3248,0.5205245134444729,-4.037347907928009,0.35327589159814676,0.6977597665753488
3249,0.5192183032421569,-0.08172833656281564,0.582489955265852,0.7149020806688293
3250,0.18422315865259853,-3.474411102555008,0.08681777150971492,0.2816358178897098
3251,0.6850568882497745,-87.13730017261078,0.6326293757426845,-0.24028922127509666
3252,0.6234300383194491,-2.8482010150895793,0.6715241982271256,0.6884382938186167
3253,-0.7316941364843945,-8.399338458229408,-1.537904764371599,0.5295300238250118
3254,0.6029424405866127,-1.5134585817902626,0.619681720896221,0.6893105403198971
3255,0.44864081738367445,-3.461115679679555,0.3322256657080893,0.5406116745664751
3256,0.857015184546025,-2.567776374079689,0.8293397955232474,0.5903855221570292
3257,-0.3181050034809594,-51.68103546982723,-1.1634019054179379,-0.09530352509728868
3258,0.7668341120438574,-45.94198483264705,0.742272798349912,0.06799978124062067
3259,0.22996960035984193,-27.589292820726847,-0.18083533899528725,-0.4190636178169407
3260,0.8198167372508973,-79.88169357318331,0.7624268987568477,-0.01758432203791971
3261,-1.0882764320031049,-11.847504931930127,-2.0833348604933093,0.4495044698622682
3262,0.742367943771047,-3.9326198543001194,0.6530513642331475,0.5870488379100585
3263,0.7263637401169104,-3.4644066529847226,0.6475029235634975,0.7704920071860486
3264,0.7427853131435368,0.7925461109346796,0.6565048307289348,0.7650164810336384
3265,0.7991906045937741,-3.3043664979704177,0.7936725438815909,0.6625871180367452
3266,0.51537090738903,-20.680734030828397,0.060414678122421295,-0.4008854887160871
3267,0.608886178364114,-22.894810410940906,0.786611893391859,0.5346254775105002
3268,0.07223930785313881,-33.16035423571835,0.34471945960466766,0.41666362994605255
3269,0.6255933231017397,-38.15904942229834,0.7495478643662981,0.03621567659077218
3270,0.5657851267487712,-3.877114387838784,0.5736065584395134,0.6253109858980113
3271,0.6304143467968286,-6.417146360742183,0.509384954608979,0.7013102227916541
3272,0.5337387045569886,-1.9626210183569355,0.7310239047123211,0.4534050086333151
3273,0.4779212815883922,-67.92248428222186,0.5200119587825733,0.06402395851253928
3274,0.7698658288885369,-1.6849546226851357,0.8154479863418087,0.6064150356965299
3275,-0.47196000780824643,-67.1594957546709,-1.3563507604876168,0.052480331486935206
3276,-9.01020388144366,-4.808509245559863,-8.452643768631441,0.29517251295082236
3277,0.4211734738996459,0.6680083291292813,0.5547230230938098,0.6731833937067708
3278,0.5603359359607647,-0.28386387672104285,0.37026971632834027,0.38251536892607874
3279,0.5761072369559888,-12.463803061903995,0.4609310459196265,0.3355642914291016
3280,0.7054510834599634,0.3344320363621577,0.7423783163505393,0.4228962230463349
3281,0.44247723667786953,-39.52107028938028,0.2793977494905411,0.03894246183784211
3282,0.7975488799860229,-21.281651502974945,0.7402341100152449,0.07815558459871119
3283,0.6510110096109162,-62.0934331535392,0.5983618628740297,-0.21730331456880014
3284,0.4412712236351257,-1.5177950759893886,-0.047178059242766635,-0.3524680713340449
3285,0.563025199386989,-1.1266376601737726,0.4631950724850027,0.7030175798933938
3286,0.6990367185541196,-1.549386570759888,0.7717854932675975,0.4607097478861276
3287,0.4573279373990943,-4.0869526816627,0.0732569965551555,-0.35641373239062735
3288,0.6492964189992113,-48.195401954535576,0.5376967334453688,0.2001268096722244
3289,0.4879525287172304,-0.998917277160748,0.5426216719643863,0.8236149214031365
3290,0.6913684742389397,-1.4497489631790579,0.5321005330870043,0.5693984288323513
3291,0.5753052959712674,-23.769489376331997,0.31975927718709507,0.12807706379615358
3292,0.338749583810274,-23.076601545079676,-0.359078043772747,0.4475149864146295
3293,0.45929933140846435,-1.8735173774842617,-0.05427547673526645,-0.3542508182526809
3294,0.5475412515093541,-0.1366031927681144,0.5263611450361141,0.5313568051754073
3295,0.8134712139503796,-0.1913601192398049,0.6433341070351497,0.6013049894137459
3296,0.629076881553966,-8.426718193574036,0.6593684525888,0.20676630785363537
3297,0.27729535524212634,-2.241781206202322,-0.006969477560204718,-0.35275244739489664
3298,0.5723468913349385,0.23077583641782662,0.5068666269020741,0.4238738206978988
3299,0.5090716280723787,-57.25823820570149,0.2602132371678868,-0.1864308492386897
3300,0.6498673815425912,-55.74158320661446,0.5972572424926204,-0.14357414075770625
3301,0.6423703495808711,-16.101831164980084,0.48345016296517507,0.5766084115417814
3302,0.8366334013017904,0.24528255273859112,0.7226757080501875,0.6801503218890648
3303,0.37296151203381334,-2.0367317418024324,0.4881483817149128,0.6512981428384241
3304,0.5543235380278138,-0.4711418747822471,0.41092156136460956,0.514659097523102
3305,0.5066396268018647,-25.41225505326229,0.3571460012787454,0.3255990568167523
3306,0.7820227458575211,-4.80021440186842,0.7621207001865321,0.26061343289527306
3307,0.5817909041427399,-38.26548916589583,0.5055427226565995,-0.07723372094698422
3308,-0.24506994236212587,-31.205339936880144,-1.1155267878602872,0.31635212313294636
3309,0.7536883080114087,-72.02606956549006,0.7344072921213392,0.07913776548288887
3310,0.4846963749366565,-1.173760833475507,0.35790766057505163,0.4977042959363541
3311,0.6761227408508511,-11.879709451825976,0.6240362112916162,0.33486076060444625
3312,0.582820819702947,-0.9008769663048473,0.38197227333145045,0.5422333435650745
3313,0.4578494006806295,-6.843414127796185,0.5279991868113803,0.4478433430535984
3314,0.7914932396356802,-0.1375204772618619,0.6597191069883152,0.5147213846189429
3315,0.6726007889440637,0.18470606459398675,0.5857869118868826,0.5339293350087945
3316,0.7829134126353896,-41.816787520904874,0.6177678531344739,0.2726653148530134
3317,0.4896503032766967,-86.06743993571061,0.33395811586415625,-0.05572650389195788
3318,0.6811669174753281,-8.071787137837928,0.7341136681854774,0.4868734690024582
3319,-2.2370876958345747,0.5617667478819257,-2.465190331424571,0.6494665189268429
3320,-0.06440764942042976,-8.220034958812377,-1.1857003516501048,0.6823714132847511
3321,0.6078764365841769,-69.97992517788265,0.18481997722337062,0.09755894233935913
3322,-1.9888098848279996,-30.17448516273204,-3.1417163258835252,0.2726842998124944
3323,0.5994857602682322,-74.07325187891375,0.5592982448119816,0.007882567406375163
3324,0.7637004165947491,-14.432036033647622,0.7069537392001084,0.38704755310625805
3325,0.7515778033755209,-80.1657036276903,0.6244517103259777,-0.2411563788975657
3326,-1.9476226712586775,-0.6731865842441067,-3.13164016241143,0.08128824895777975
3327,0.6716029397332106,0.23543088673166346,0.5176648673784057,0.6604712978958329
3328,0.5310473638625947,-1.6438047306485988,-0.01897913374665583,-0.25916827114595353
3329,0.7958667666438878,-1.0399123550300966,0.8146818815317782,0.7076594492255761
3330,0.6939474534371936,-0.23514339858365507,0.7503841878918877,0.5000936729183905
3331,0.6555386122104775,-3.34419978255141,0.44346019347470333,-0.020766824110017845
3332,0.8364223114247882,-3.4764751197791535,0.7653994684724441,0.7247777112876492
3333,0.6344786300974499,-20.186755053254664,0.5863364524915019,0.3225798018413032
3334,0.5842165744025328,0.26327909657027526,0.5578526240263946,0.36982476433300526
3335,0.6788904944090375,-39.68853988800981,0.6295142199046988,0.13840685409077735
3336,-0.14401572748261304,-42.25317317627405,-0.12907617026864715,-0.47655211215049365
3337,-4.51691647039388,-46.415457018081064,-4.485015469514104,0.3184031890193604
3338,0.5422268765100869,-59.12938597864263,0.32226379940343364,-0.02111091863099035
3339,0.08662971279759246,0.5057289239392257,-0.021451205406089358,0.5095707965161578
3340,-0.2868013029322205,-10.1121646462936,-0.5008011682053359,0.19053539319582247
3341,0.7802817121253603,-2.0917996222308175,0.7673936638760105,0.46678075406836783
3342,0.7915302074286219,-32.71875946801435,0.7611731910737032,0.13166817919765372
3343,0.5477053618636081,-55.67797435502931,0.57419113674063,-0.09056511844632587
3344,0.3457119188041413,-10.037512235024225,0.2637126221330045,0.6595726084009428
3345,-22.322667246737343,-9.207575646754746,-13.846173423204258,0.3110186432829606
3346,0.8005370056890806,-17.141915986033787,0.7811690568855987,0.5933487510739985
3347,0.5994435566072174,-3.2766405095347846,0.4212535300623236,0.6622675754917309
3348,0.5545179391990641,-31.48922438449049,0.6630055720296881,0.3107872880782018
3349,-2.479306238368871,0.3260169154447877,-4.064136883275531,0.40245754133086886
3350,0.5302390320252574,-43.971397568519876,0.5673050221308804,-0.12083064163409829
3351,0.7643307671446476,-1.6261049582050768,0.5443337012092625,0.29133702833395214
3352,0.5802194176879178,-30.02763488203719,0.40930008366373494,0.2857915241895177
3353,0.07526017084337311,-7.785966709314765,0.14037252579831927,0.25123148499245695
3354,0.12915606299785898,-12.519110600204094,-0.5281602626067159,0.14036839918327282
3355,0.23785462329069595,-8.578798512207426,0.11233438407514373,0.36959118037012995
3356,0.6662836468229392,-59.70598323700358,0.6564595096949704,-0.17222780580375652
3357,0.5473146731981909,0.6222527324689208,0.46721662298715017,0.8988712687265804
3358,0.7064066252015822,-1.9204315059684136,0.6373095977975176,0.6779339611812213
3359,0.811943630071552,-65.35120430362831,0.8971434455628818,0.004891724535828534
3360,0.654468771640655,-3.100835495328405,0.7464599627764452,0.746455013802134
3361,0.7825658002635723,-91.74595036538986,0.6210120596448788,-0.21954931042726544
3362,0.8457313968827481,-67.11201112719446,0.791486251672718,0.04890503512215161
3363,0.5000429759179299,-50.4121913064451,-0.023380744591658287,-0.500387081797391
3364,-2.852485844836713,-20.179092514133437,-3.9839382474118024,0.22197527978852172
3365,0.2982663136176661,-0.07619844576659651,-0.40164414552169014,0.6848985857475177
3366,0.662391802774192,-0.35029436151550986,0.7171896409484753,0.4513176151833864
3367,0.718438972974524,-22.293354823313766,0.673630086904033,0.08360327990694627
3368,0.7004248260960014,-54.1412621135847,0.47832202700133775,-0.04188850546001044
3369,0.7790917108486963,-3.712251150137808,0.6177317463671879,0.5328043298448876
3370,0.20215088738043763,0.1246921275616042,0.41957005917933565,0.5597442801285482
