run_id,bb,satdk,satpsi,slop,smcmax,wltsmc,max_gw_storage,Cgw,expon,K_nash,refkdt,trigger_z_fact,alpha_fc,K_lf
3159,21.323325977707093,0.0006377088679972329,0.4007020739402339,0.8670738183965285,0.7744095862711905,0.10664888659218473,68.79993812042315,0.8967039678297137,0.051554847606775714,0.4734408655423249,2.711790143595358,0.7437082438657185,0.2980550574388555,0.0052771725268446965
3160,13.784039180974814,0.0004496297378709253,0.5861629944564268,0.11183275727946657,0.8480361922919508,0.35142299387302417,248.5759505792277,1.4833096017498437,0.07013571074023228,0.31929435221611424,1.1340513710886175,0.42773813391263343,0.24451485771091136,0.5574319853741102
3161,16.567283399930155,4.7812178334830466e-05,0.4977042901559225,0.13459789531621896,0.8051093365933355,0.23695366602946455,212.99462524233212,0.8212794981352478,0.0602071774661677,0.6536227161696059,1.1850757590445296,0.3130343243881448,0.13319231929599848,0.13556493253112276
3162,17.563655725561606,0.0005709197633774909,0.3913273380407988,0.11974372562447883,0.9847814741396641,0.006381047517002296,201.93151574781177,0.678376016843631,0.08564748893749566,0.28232649250131503,1.1788994814174716,0.4967421571339844,0.260982418214975,0.17093672048680647
3163,16.49188830467185,0.000501953184813103,0.2345507639226965,0.7008934935123395,0.68189794239403,0.22838668046393243,132.38719738941802,1.0025343378360938,0.09354413334827766,0.6559640534090346,1.0084307617591695,0.5989337346205164,0.3078684416395441,0.44377542395641895
3164,11.773287140690577,0.0005885020090003854,0.2494052242974862,0.7228440262613073,0.7114116303470499,0.2899112991119998,242.7154243368343,1.9633245079582435,0.07143390589509876,0.44078199331147155,2.26448031178181,0.5330263708090114,0.160189139337145,0.5678444887224307
3165,4.5950160887166875,0.00033406624385491277,0.6591571634709934,0.26892209546302326,0.9583984478677401,0.1677377279819427,121.08210736306148,0.4547357269912617,0.08984819360032135,0.5096190825145801,2.036633733231073,0.47985179292214597,0.28935394247187673,0.0491969466060674
3166,15.252355968746295,0.00015951966554474147,0.18811889460601866,0.7695181113665048,0.8721116821254871,0.11265283022194818,94.03440605163314,1.7319257284762217,0.08150244659236522,0.4461269493661504,0.36380365185685526,0.39891930950917137,0.2675669787251136,0.9177495746773081
3167,13.560864285576434,0.00047104047943142196,0.45518669378757537,0.8009221929686137,0.8726867799517132,0.11314602547221489,209.4333816268841,1.0732903922043484,0.0645407594773604,0.3257443747005767,0.507868524819859,0.5988990414801498,0.25561509305349467,0.5969211437591441
3168,10.367274944021258,0.0006681161655978129,0.30824512087450945,0.9785946553310964,0.994189020577499,0.19101596736635143,148.80736530110408,0.7719320848405107,0.09323807344871025,0.17979536988406156,3.306745721709695,0.6106248659529168,0.3022590463838221,0.32322677988990056
3169,15.744466031537709,0.000559093250167937,0.5461997284606948,0.5460805118909892,0.8771826798722224,0.4349517601726747,137.62831240577054,1.71267149706124,0.072069143945066,0.5294956474657575,0.1634302008931035,0.4803969652856457,0.3190483019753857,0.5612607772095458
3170,14.106542513908192,0.0006912628193876699,0.2838023903159731,0.46384240808292626,0.6039035687101116,0.10991960813864485,194.95881609476595,1.4713079668979065,0.06618653593933999,0.8110493862275177,3.0789215312145046,0.4306871745010632,0.2697727426228364,0.8620183620558952
3171,2.9148674528035627,0.0005586300312245589,0.5235135924684812,0.24493772887712711,0.8730265805080049,0.38615772555374744,169.85541368668225,0.8051203686199986,0.06562807047157283,0.6494474820615155,2.855521689000647,0.40521622006964864,0.15977281781924474,0.1435420771514569
3172,0.8102873162217402,8.648456751072302e-05,0.5713286403463864,0.9767875675008427,0.5076419948103091,0.38329184315454523,221.7623842725538,0.5829217715434933,0.07814354259055932,0.0350095346429537,3.029743499943529,0.7434409656964784,0.3185104084174113,0.9668682301166249
3173,18.806596049645794,0.00039208158562033317,0.3119288137606109,0.28956550229083927,0.811415371116978,0.39446370506920453,76.1018966604086,1.7930492795675548,0.09734741771518149,0.6847488563543679,3.3101934589306716,0.59413164547292,0.2490079755219933,0.6302036822518189
3174,19.610917520384373,0.00017204577132675573,0.5096276150251469,0.2598016800052302,0.8865230120671769,0.36462044615304995,184.7941223996798,0.37998037710417876,0.09903853517834244,0.2614648944070335,0.48231081339834947,0.26083680463285425,0.2130544764353839,0.8177326015630436
3175,14.216675120057454,0.0004668782646763379,0.38453725193024074,0.6850472167356598,0.8210350702304325,0.32264576044377075,132.05569103502268,1.8689030197162904,0.06449331517125186,0.9363752528595201,0.6739677260896534,0.5383652839941924,0.29714920183116245,0.956114872385324
3176,16.654155486367042,1.1385280652938728e-05,0.3087527135004791,0.883450175355084,0.9666699406820407,0.05161519150877863,60.45878583627475,0.6560033528130453,0.08220362657127164,0.1289719387915511,3.880832443707911,0.5084861450742095,0.2759017359236887,0.38326101981550936
3177,1.5067930245698757,0.0002325541974600081,0.20368265679052822,0.7942201543145396,0.9242711880464374,0.23597314341604966,224.51448166757683,1.907065717813568,0.061398317688242804,0.3160107794441521,2.927655966155725,0.5739636593143616,0.2423716201957511,0.7089986935364642
3178,6.0583744778037305,0.00024790621205773237,0.6130127072670322,0.04869937037285934,0.9018321602171582,0.21727149519200686,133.66772152244056,0.640157072809185,0.08293799650914957,0.5610334698776773,2.8415494780947688,0.3387023508854642,0.17870186005893288,0.5608047111627736
3179,11.11548098805526,0.00021281246458623393,0.32202380577860457,0.7086179124966393,0.7021905342285624,0.2017513140409157,89.29721376092442,0.4526611763029083,0.08585750989963128,0.4236190358126426,3.6325936161787675,0.457117128549715,0.17829339946687678,0.5447716647911051
3180,5.798344912179625,0.0004092396998848681,0.4449851927314309,0.6981755193655204,0.623951716726852,0.4210309546685271,60.777565652705775,0.9928912378076062,0.05583619773370081,0.48046125332178763,1.7888093547117854,0.263916577892407,0.21463529542148835,0.44607286714210287
3181,14.470528386168056,0.0005554183902611771,0.19365872155732153,0.18628798471885824,0.9458908311497007,0.1477464358364316,108.11528742432239,1.2784659923164674,0.05901857858837119,0.5442813262649472,0.821876307946614,0.47241396639919836,0.12845016317784408,0.9733312801102944
3182,0.3992547153234362,0.0007161112782169157,0.28401016394649015,0.41645137666270543,0.6296158078583427,0.04671074413099638,168.66389517769738,1.4037207450893816,0.05853030429699748,0.6768485743523008,0.34621489885409007,0.4922517100287631,0.31922013379009573,0.9324449614533009
3183,21.56736797687693,0.00026461915359384306,0.23876186238055877,0.9369478467165979,0.7879536511397713,0.15489544460780927,233.7863286299451,0.4164836821223085,0.08064103771680227,0.9861508530781264,1.295844921848124,0.44885658854947774,0.14582477350683176,0.9868963834138244
3184,8.297691489065253,2.0182679689546552e-05,0.7454959106553327,0.9988114782866129,0.877603412163431,0.417118395228678,80.20683989902705,0.983096865165531,0.08335901333820792,0.03508294117610527,3.479306174371091,0.3833936585002033,0.2334289704439324,0.22996582809836444
3185,20.526115863550054,0.0007211666324363745,0.3490225595381262,0.32540084462202046,0.9956599147044334,0.09367566586003383,228.0628404650568,0.41351158619294437,0.07380393962758516,0.7126099942587883,2.1918364303115005,0.6605009949506013,0.3096719696822096,0.020049824868053127
3186,15.338510278407432,0.0007171416736906661,0.7202336155953455,0.1705058806872889,0.7639797859141343,0.04251292693998203,229.22240848555776,0.9798764497820802,0.08014518850442555,0.222914263382398,0.453948505019672,0.512798523478178,0.2721340228497301,0.21378478780383486
3187,8.04735604685093,0.0006521981986331906,0.44684008675795545,0.17742765979397532,0.45528289580783965,0.3579922921550142,130.61166213397087,1.6259511642629905,0.0553638545572788,0.259725563849282,3.443344086637204,0.5258654693640873,0.2836977626052052,0.05967227018689638
3188,12.722643645403009,0.0005837728794769076,0.11361120839351299,0.8921236932068708,0.968587133506587,0.35377036630108794,175.30061298197845,0.6181961415468633,0.05722026357442116,0.23481363813322903,3.869551297222099,0.6392308946055686,0.13215464188257867,0.7709018273769671
3189,16.125701531818542,0.0006828791657187438,0.20400754582260983,0.7270656915787943,0.8233514526532797,0.30504278300726256,65.96925637159583,0.5410916059725595,0.05921183263547349,0.6670739462774115,3.9628702268156744,0.5162648443246642,0.10230303824210957,0.08127236021995309
3190,10.808777883644513,3.5380003685363975e-05,0.16236535434445631,0.15208733547611217,0.8919010989010155,0.19993759037077133,113.6844614172967,1.1395793448790592,0.09100010216193381,0.8329865315111024,0.7218053284011872,0.3554812489215332,0.25184500266066623,0.4681935260266819
3191,18.68691214109864,8.278821421492302e-05,0.565468932981196,0.8993883306352962,0.7520844756022858,0.07670936887499225,83.32445223675553,1.1539472748520216,0.07743429332236282,0.7224614636108717,1.1875283047734204,0.4775163534495587,0.25049859232213156,0.07900004194898845
3192,16.163152885449584,0.0002740013630332905,0.5805205711026933,0.6042491492388882,0.9664222945065764,0.034033493104537675,155.70431559312073,1.3973374588848289,0.05441587921045708,0.9002023444638219,3.081544385683314,0.4195565850591513,0.30136888999000744,0.25549190868845495
3193,13.54695063560742,0.00022249319040620698,0.16239283977780392,0.6008825782605,0.47439403191912133,0.06254503819607447,132.79664449480185,0.6162754758277189,0.09702758161556353,0.7442399787015214,2.5196405614355637,0.2674267664181328,0.18490782654918503,0.15323495289494943
3194,7.921998041608463,2.1089982454778993e-05,0.2014902442303186,0.9833497040140118,0.7873867494328717,0.2882095387435544,125.30664034625896,1.4068617213650887,0.07238145893141774,0.6861533249399867,1.5843423564023167,0.4218760657781262,0.12760181348503374,0.9095935392683796
3195,18.278352463765582,1.9780390343466236e-05,0.4228993076912205,0.320691572710215,0.906351917753319,0.027756620012608348,130.1582658309676,1.8747590595156207,0.07010636931391129,0.14429972873803684,3.3776145372454303,0.45729653800684156,0.1996298557389543,0.6743408947322751
3196,16.07080784602956,0.0004399019633334342,0.07522507161963896,0.3006360505992574,0.7867689795342969,0.023078501471565847,143.28369913412175,0.23849217612506,0.05304524728297877,0.5985392966330038,1.9197037365212715,0.40996374444286315,0.1450387635129051,0.7697041752168517
3197,1.9098554391968487,0.00041877556655057867,0.4988230413305098,0.7841011297798516,0.6997594422652468,0.09551888425541055,186.35692006042296,1.2365881987766458,0.09692493610987055,0.5768534574323468,0.733872546379205,0.5300663000851704,0.14522261607060563,0.2690836188087312
3198,12.704669734555061,0.0004870451636285986,0.40808310375292567,0.30235767845072503,0.5451670707769509,0.053413520298539574,247.61532318966,0.47792176527762187,0.0722112912251919,0.924679293461978,3.6353241626896633,0.5971296959340502,0.3123652016036706,0.38552586388905524
3199,13.457382611489502,0.000150058529460325,0.09713278571501939,0.013463117058051083,0.5899889758264488,0.2898506245625717,159.8274361161618,1.3681447382390919,0.06097500467604404,0.5822121634056299,2.824246366459196,0.27460153615885385,0.10294077674692098,0.1284782543217306
3200,10.587216048467177,3.320842732605978e-05,0.47219202658582865,0.13059127944785406,0.5881380246969339,0.3314704986556944,206.29583900414906,0.9520996933612731,0.05410477438210693,0.28861155906710156,2.3947664380327467,0.5610830627727961,0.15711632983620022,0.4011042849884392
3201,16.998560301013004,0.0007093348018737225,0.21525086509243097,0.16271065934952314,0.47202865703816144,0.2323088974856371,179.40783673316201,0.523690584074755,0.06387296736010258,0.19941494666990303,3.413088810437343,0.4895016396210097,0.2818289493054757,0.40614593814367483
3202,10.021700855484246,0.000685710614596753,0.3795125965948777,0.6419011861168465,0.6064537380960685,0.30749167268554467,132.90528355089964,1.2013121095878678,0.05776225864768956,0.5003328451192005,3.3734177366170486,0.2833931391808622,0.14998234472020588,0.4698074640592701
3203,11.227710846693448,0.00023865009928854088,0.6191835664126581,0.2594554070375358,0.8942073489598016,0.3475807213697925,150.45354315441995,0.8580992307954745,0.061325462742546445,0.7600203085956753,3.9787410362042555,0.5224654730084717,0.12937222405864815,0.46769738735092153
3204,8.229707903070269,0.00037673025626693956,0.43223606956506777,0.3751809418794517,0.7116183221169606,0.2671956303903531,98.15736229418093,1.9511559515776813,0.059311453385168,0.13979690855980034,2.302999062965653,0.5278855284891314,0.12875886004126263,0.5422493752406045
3205,15.690728235763155,0.00040500389063304244,0.0765329613933082,0.03741072932604048,0.4797906257100684,0.09283188192633428,163.12853486955487,1.1264428105847026,0.050774036285053045,0.549662594507201,1.4221656972978105,0.4272940796771546,0.2813878825410408,0.9092159662869368
3206,7.240134499619265,0.0002916890869850795,0.3451297863346123,0.18384371073862263,0.7289916200939461,0.2436149741584092,160.94517703355785,0.44458336720913255,0.0563325369582473,0.9850518182237751,2.7151965842236008,0.4785260201689545,0.2524865580068882,0.5658596293207395
3207,6.730701760201424,0.0004972344514076589,0.1175527335199705,0.1367349335859471,0.5671086679724153,0.06387365586133481,197.48207020059607,0.3541343489890385,0.08141627341541552,0.2567558049722541,1.2996926871750054,0.45276742492841604,0.3180729690910462,0.6507075898049773
3208,5.6375826752602975,0.00023928131641726415,0.5586561911352308,0.39339866342956575,0.9232317931165911,0.16507527641878952,117.41812192150287,0.46051144146514333,0.08069222166358318,0.38722345496688393,0.11689742095239734,0.6429720826721397,0.10294616650872145,0.316758365165098
3209,0.6873818821367278,0.0005263723739558582,0.5506910554863581,0.8373042310117447,0.7663804905154863,0.15019779125477092,144.90779562736992,0.21452378090308405,0.062987404288332,0.2082596627148557,1.0235916057061984,0.7259673981169984,0.27642351837567236,0.6446695415298453
3210,9.705898867843626,0.0005351881937202467,0.21396831267141278,0.9349934323107982,0.8659759341082016,0.3892045702895309,190.5134913192357,1.4844826404795857,0.0629940908302706,0.08004367908879462,0.1659803352855377,0.5432645567307672,0.1579027085600009,0.2921985585817717
3211,5.211200754505231,0.0004994512267005762,0.4173511074227712,0.3538570157311534,0.5092741886399684,0.38917254875374896,154.56263942171756,0.36494327191587117,0.0902525049365141,0.4626181553453941,3.120222273837842,0.5852701913553888,0.18733720154360184,0.24114835745881208
3212,7.07503243692648,0.0001930243649135586,0.694465722911644,0.07239731740792213,0.662049332278386,0.15666669090455015,70.07798891932727,1.4568069761797056,0.08433444495438537,0.7529962877453955,3.1169839807799646,0.40218422574072155,0.1731149317447231,0.35107602270983657
