run_id,bb,satdk,satpsi,slop,smcmax,wltsmc,max_gw_storage,Cgw,expon,K_nash,refkdt,trigger_z_fact,alpha_fc,K_lf
2765,1.269025138499659,0.00039382574407122867,0.6953314719779202,0.4401336024130157,0.8702160242840843,0.06623929259884212,191.813983864259,0.2182655161346817,0.08720786486729681,0.34302665415733025,3.4314151050068307,0.5851676071539607,0.30187875787688345,0.29947878396076627
2766,4.2032356188155395,0.0004643247194491261,0.13836970131856133,0.23780217176026078,0.4080409587117665,0.012366835454113148,170.99389906905088,0.4823072087368246,0.0572709860236723,0.6210785172408504,3.9458540280413246,0.4607598049094065,0.21266527213054676,0.9281808840137662
2767,2.2669656093217343,0.0004838261646087628,0.15203428876348257,0.7417866826550856,0.660976233912367,0.008615622185821372,238.19823300073114,1.8274129988347747,0.08362632210688033,0.014579408466186317,0.7228880835675727,0.742993839163336,0.2959698327075992,0.49204645219070153
2768,13.935399737176153,0.00043126966645274864,0.5911598847739439,0.4129921124845473,0.39320229692094544,0.03480788249689708,204.34866863591617,1.0494055991552946,0.09964078575362523,0.20230629317503326,3.718984121051023,0.6965840702759873,0.2360266259758832,0.19806982127776063
2769,13.366405872120911,0.0004566373172743414,0.11751075237481975,0.011125353651985904,0.2732186240295325,0.07361232474712737,247.85154600850188,1.152328216885344,0.08308236840953218,0.05634339245995917,2.6280630766432145,0.483875201552394,0.21162017660421617,0.6304303605777536
2770,10.243259849045875,1.921935153599699e-05,0.69293368246096,0.2662808014805061,0.34203966734905156,0.14792916138968154,129.08592322943315,1.99631525057317,0.07265393859422525,0.22984418986848765,1.0693677829483261,0.6164740695516957,0.21386085022914864,0.6904967258461547
2771,12.168108922078373,0.0004501304857160124,0.49660086861816244,0.47951874538665734,0.933151746242153,0.11394497514891698,88.42239244849722,0.5976730995781647,0.09615480378472208,0.4706317167650009,3.1040356935841404,0.742801103982072,0.15009363437306297,0.030939003686138996
2772,15.740369099169541,0.00047941477752548036,0.12401244676665804,0.3098985847359212,0.5637492453431785,0.05759511925829846,138.4017555113131,0.6279445723555079,0.062396427267669544,0.579461073353097,3.3355013154520288,0.46340231142171673,0.1424351150549827,0.9843948432521659
2773,17.736832002498492,0.0006789544943394688,0.5907074542247315,0.2383780453337702,0.19205338966910163,0.09321581405002212,176.8404260731495,0.9323971721946152,0.06679516946998751,0.03446305645712424,0.2297572698544743,0.3377406572456015,0.2389741075079052,0.34311194218420343
2774,16.34264582828325,0.0005825575673987853,0.6772928347926668,0.31328042169478676,0.8071758953818009,0.1352876536523914,118.88324192098611,1.1028429799789385,0.09346281641999356,0.7257423205314988,3.7195512783559854,0.3929749461027758,0.12398385823676882,0.9383224040210751
2775,11.725501959703733,0.0002271354016914165,0.4030243148262585,0.8698775840003053,0.4113554707163487,0.1472381875479184,95.19756493807176,1.7177354837214012,0.09283591645680107,0.7243969740697034,1.698678955712981,0.6244804971617991,0.15069471262425221,0.8597199014309752
2776,19.37724833375625,0.0002720227881508758,0.7689645368734435,0.6061363773451133,0.6990584721541057,0.12236473181134383,67.32215346496095,1.4796344992147819,0.07850266884963615,0.1242410711454404,1.6358304048804182,0.7257694888727813,0.10080367915858893,0.7957270710243112
2777,3.4911671418036576,0.000246010083001316,0.720448814079633,0.677988285822615,0.31994190236883224,0.038912470604812406,84.23997416752567,0.5962159106177682,0.09994498631114104,0.14172155598741487,0.5495187085860727,0.3650008036664925,0.21901298185240328,0.3775042890865162
2778,14.116140501389271,0.0002791975412820117,0.48828837941318415,0.8913496740081475,0.794813166102484,0.10334810032318305,130.70771059459742,0.43822455394085347,0.06311058584225993,0.3249058814685136,0.10281844507091951,0.6369392418617639,0.24064888511531565,0.06566452623341185
2779,15.293130849165763,0.000722552292045091,0.39434267288844255,0.5058967844588531,0.34636498144068517,0.042880721512302315,210.1438123381866,1.5971987333375801,0.07904526937959633,0.5090193561444444,1.1561793455387597,0.6323046194497058,0.23639261721630406,0.5473033119577814
2780,14.00319550034348,0.00036997224003138457,0.22527958133770504,0.4017629154572976,0.7843014485597526,0.1476221399764439,178.72701910350384,1.698336892614447,0.09387633158397524,0.5588553254606939,1.911114505818805,0.5639885193996955,0.16900954400444126,0.9924791352808042
2781,16.993659694489565,0.00032076077335436743,0.574484536384327,0.27977558772097794,0.5525665846114607,0.04637806229230921,114.97044110094515,0.3739044763470596,0.08457452662940118,0.8964637006707148,2.083499276950916,0.6036554560327738,0.1083966635749794,0.10404695415942194
2782,20.947287341149135,0.00027015499562165363,0.7583444020275385,0.7142990536613011,0.3714725853615791,0.09833281771087093,173.83168254691446,0.7781693476711717,0.06852522671025603,0.12676801245340627,0.12726288131221183,0.3270574191017479,0.2875329428771186,0.21207665275721868
2783,9.09225466661433,9.10235338573584e-05,0.4890317200016551,0.6825799880500536,0.294548073782003,0.08272314075091036,53.510971254892915,1.2598768134268907,0.07979813955153711,0.4571450957021538,3.707852020018153,0.42952903955106736,0.1851006723138871,0.4218770398725119
2784,13.21105259223358,0.00031646025262885535,0.5462760143953487,0.293952015096507,0.33968003363459803,0.03767587066492701,226.78591642426863,0.31386429861132814,0.059152621753254114,0.669703729554674,3.117354754673693,0.4154720948816623,0.1493860882448305,0.32808513288468427
2785,6.613193898195668,0.0005224702342271743,0.4642513872970492,0.9763019070712082,0.5300190224133752,0.07441069346514548,61.907697041899546,0.8356414655922448,0.07542317615992455,0.13295561838907077,3.4027765011050652,0.7466872812327889,0.14825781128821902,0.6610418154553289
2786,0.6046279685860416,0.00013109564682306193,0.5316151124545974,0.9299590386593207,0.39908449053103595,0.06581502093124289,248.20461177309033,0.5507952453423159,0.057956363395514875,0.5340201707364762,3.1288809302974925,0.263478537809568,0.16145905952971462,0.9333193434526615
2787,17.791248104230082,0.0003204574149553056,0.18290779064762933,0.7282947765490185,0.4220249328779877,0.04475471471150965,245.35584714525788,0.2391535143442209,0.0963067385281205,0.4084211779027772,1.2162462170936408,0.46348951664429655,0.2823331831395536,0.744355087591087
2788,11.553655940094593,0.00060751455731302,0.7295335788302775,0.40418588913590453,0.8893722087959306,0.12688097171462356,88.63286577773773,0.328444388248715,0.06357077641087869,0.06326515660792899,2.750517059861751,0.36388110071224894,0.16699176213589506,0.5975334175387164
2789,10.28139355843944,0.0006219025573555597,0.5295452922649089,0.20321176119207532,0.43212383026440004,0.06465053780733857,234.68636745438488,1.4139875749857718,0.0786075869718892,0.19321426519744211,0.3665134667455652,0.5814660055292666,0.21481263723555383,0.15029103126283797
2790,19.650521934359563,6.684563686045408e-06,0.530112198529396,0.18522172972083947,0.3810031034680714,0.026413035644314103,188.689206875278,1.7047880080637339,0.0710410003164051,0.8554007499279215,3.0432700686677863,0.4961755821397664,0.3176410112531258,0.5566755857521116
2791,20.397631638557623,0.0004832870506604537,0.17239731111155032,0.1515593704407002,0.3966380488303814,0.14662140634155932,200.17307886552635,0.6737909329801,0.08387109700926565,0.9944082687564969,2.1296914087525596,0.6550881614612067,0.2723226261779135,0.43451191568225334
2792,11.893909227428988,0.000318723669526387,0.15739575904419129,0.053779675454332605,0.833377872015838,0.0942283688198174,134.36457559100475,0.26066119474193034,0.05878848681465022,0.2877187192553129,0.2907719619641541,0.31632928381739434,0.251984844802245,0.016275184834428382
2793,3.963232019645128,0.000133916835698882,0.3577137707091607,0.532481450627953,0.563042428193617,0.09252033590806831,120.77062149460062,1.4699630509621466,0.051100951633867096,0.7052122977471854,0.3888718057118127,0.42893477145582226,0.3170713777484866,0.43351273965693227
2794,6.190683876157284,0.0003118310090832708,0.7646956399588762,0.9979530651939047,0.8634290098883647,0.05592083580499622,111.65234215074129,1.1309269345344541,0.061467130978992354,0.6416820631875829,0.2917091956015081,0.5711280383656494,0.2579140128089006,0.29733918852864744
2795,17.399906521516716,9.377545639566099e-06,0.7434469482608421,0.04922533750987195,0.9359071248266891,0.10526763570453553,172.79531178704556,1.7453416295706816,0.08318206195678435,0.5256508505280538,1.192934936453274,0.5919162786790002,0.21751348569559809,0.5321209827350168
2796,6.321554383225312,0.0006978561955104694,0.29479571627982426,0.9745893286777856,0.8993889180257484,0.11602221046004833,114.11181744466832,0.5431754641359476,0.0848409556785826,0.11167216678288408,0.9335246352453709,0.3448127789905271,0.11380616236334101,0.49875163112792115
2797,10.234319293243901,0.0005245899569940901,0.32993440305728183,0.5722484574925345,0.21066762799771854,0.08026110476359123,177.51591218727728,0.8545863733902617,0.07308307624930166,0.5310684118087582,0.33245273474409315,0.42695791035869923,0.2135140165032671,0.038603644390468046
2798,13.384424614189463,0.0006986683861943292,0.4927699481437547,0.16067172379234881,0.5293030125191099,0.14239416993094048,155.78964906386773,0.7957861262499957,0.06538880094938389,0.969347391335705,2.1470899714115754,0.5312146355633645,0.22462507141877922,0.7201917044381333
2799,10.938219663252514,0.0004154009611706607,0.669084896293431,0.5693164605379822,0.9754997013693733,0.08456431563193165,203.2476272698293,0.8660052615869425,0.09166529959880408,0.8233708770930689,2.414736146597489,0.5806730051057918,0.15925959514474994,0.2854170848060671
2800,4.779249825192021,0.0002686827599599326,0.22730316186792016,0.27203540274309423,0.2600784394124356,0.0065750404567246346,178.87015896618215,1.4160802818960339,0.07112499736175426,0.5535207722417942,2.8673029096151383,0.4783962236672564,0.12432184822346207,0.9552698878304778
2801,0.9109342628688761,0.00019794526873703153,0.6534361852333004,0.1629393248714658,0.6719555726976503,0.05854622580156473,190.33082869633762,1.5988469294800958,0.06294041894408042,0.5729566990622507,3.4611715669528635,0.6982019055451258,0.12295283670367338,0.36491067028026414
2802,0.6708311634313304,0.0004590655735318703,0.19553300903518916,0.9283972378267727,0.6687204687641679,0.143629376758462,54.47282543376202,1.5661197353472405,0.09031061647626898,0.24865830969907796,3.5295122528334573,0.47339413160543703,0.2735629945610646,0.8240662414046769
2803,18.01106832629069,0.00015736809935255983,0.711138699017301,0.6234663920402316,0.16981564764436097,0.10998417765076249,125.98437096595396,0.3450187002424707,0.06792315617826533,0.8934425741462639,2.0539274639494898,0.4963310041757964,0.1908944643160575,0.9926328889296887
2804,21.844090357833927,0.0006666957196932061,0.20141246037559438,0.130182010299404,0.7267099557473061,0.07436278232779728,103.96420653389814,0.3775810538063048,0.06189925069924747,0.5423955884088872,3.706746771806555,0.3358541587736815,0.32362885660201157,0.4054241249696917
2805,1.0215188477271078,0.0005622067172016143,0.38823503941984927,0.6052306248817402,0.5504279710931937,0.030056086091207,206.03568462061475,1.0663817521148842,0.06412222752203012,0.018150239094979308,3.982055567687262,0.46980048466332364,0.12960705893567098,0.7299843717440455
2806,13.30980598575868,0.0004683943237076204,0.6955664967586008,0.48195299229247063,0.7377820191703489,0.03635941571510223,161.06334083880924,0.25417221817426044,0.05975721504161699,0.47265398835771255,3.0409723814922502,0.28587910825560015,0.18210455342044163,0.951500664199444
2807,17.606877380858005,0.0005430843947843864,0.3537521862303071,0.36430291725287556,0.5138867197747967,0.08959860395499497,178.00374200909673,0.8824219345350564,0.08488188468640023,0.40412114805631305,2.6049186895811616,0.2803774377083172,0.10172073791025721,0.9547582400238791
2808,15.271195438970045,0.00028670513436410844,0.45518023617053066,0.2458012003962235,0.37828362818282146,0.09523113299814685,187.06498280812502,1.5427467283825458,0.057746369710898596,0.30130711595626636,2.0167106107473938,0.597358052904294,0.15496886392274778,0.06546761380759812
2809,12.679391897569257,1.713982132955847e-05,0.7347707709034148,0.919061541850191,0.9386009642929188,0.05581992566676066,78.04005235628117,0.22559994239975084,0.07602246555837594,0.5625262632622577,1.6334503600341734,0.2633707352109379,0.26813319376633726,0.02678888903077515
2810,7.699659205477695,0.0002460546660472921,0.20997109413799922,0.9844778954015668,0.7343307269913519,0.04063022850112241,147.1639621109669,0.22364727904299153,0.09509968127357085,0.258559405094811,3.8708726929727955,0.6540206781664508,0.3060189503112632,0.39975387541798313
2811,13.509190928924111,0.0002525676108601936,0.4088560574748067,0.5554723503868413,0.22305920991358363,0.1316521297374089,189.90910372801,1.7569239718315048,0.05025711354494393,0.051493387435283554,2.8273553325100647,0.5823453873281882,0.31710503181383787,0.1525196470268668
2812,1.4633462878587118,0.00021773152579816107,0.2882009482691654,0.1471410650794037,0.41507027629097415,0.006380816438074605,62.69500364247765,1.6747438106752401,0.05419682935295868,0.7498922141552454,3.074235961969423,0.7220235255439351,0.13709391776519886,0.05005533263741812
2813,19.666709808857593,0.0006962368485586611,0.08636710824338492,0.10883989427493124,0.5528383780014211,0.14796362808047997,190.44422796049548,1.5847449948772407,0.0545713859536148,0.3577034769537283,2.200550151348539,0.5989518381255438,0.28724127492881857,0.4519279765009047
2814,5.781619049912183,0.0005061713280817689,0.17807429500219507,0.5349144962029202,0.47466137735450986,0.07978784206269383,198.88262800971808,1.250706660425707,0.08178067841964755,0.17034642723522023,1.2696896113344904,0.30409084801367653,0.11544151695790947,0.3651558054499886
2815,0.047929460481796,0.00048342963762380126,0.389528340115769,0.7366877488324111,0.7489618535459843,0.09643233733141147,83.13714219478709,1.1912544297198813,0.06286934915362517,0.3994131096143556,1.8387048479551082,0.3944523656574245,0.2633384456349167,0.4922714172035362
2816,16.47399174131444,0.0002578029478327753,0.2546277989126585,0.34048449132989966,0.7322220993997723,0.12480298456727823,168.5667614851425,0.5959310474189004,0.09948348139846325,0.08341720335905645,2.028348285939931,0.7357381414208936,0.16563085760612678,0.824470933295614
2817,17.529206287304053,0.00048117023782833087,0.5349284578899705,0.613267947076901,0.21673421462533016,0.06698029641200552,161.03795290142773,0.4232273927338167,0.09120162398491584,0.10112855265045385,1.2615379468074528,0.31011534436524146,0.30451352594414766,0.6219200496337729
2818,2.7799451349573996,0.0002463064519717202,0.4534753879956405,0.9946604938272642,0.9749185424864769,0.12794743741189057,236.06103818003385,0.3758905315330774,0.08157794821804346,0.3955843784701329,0.5976013254289652,0.3640044740650669,0.10486385964243486,0.25435529162012194
