run_id,bb,satdk,satpsi,slop,smcmax,wltsmc,max_gw_storage,Cgw,expon,K_nash,refkdt,trigger_z_fact,alpha_fc,K_lf
1916,4.331875691887895,0.0005906823517364016,0.5270850187439593,0.6028249786239362,0.8048072192749247,0.16769457262928297,0.19424874055656258,0.001185640960363793,2.3819154023393305,0.020355702016356135,2.1779581864174675,0.5803602078060619,0.25272692428957977,0.7707854364938729
1917,13.79499724332007,5.485089046270796e-06,0.48500536833606,0.434978684650959,0.8983539531064478,0.38312642878351993,0.08521401678529046,0.0012888173140542377,7.446244595713773,0.30276506757458116,0.8268497839454312,0.7132435078252406,0.17388886542172488,0.7370988990575197
1918,4.93700752872225,2.208011023632317e-05,0.7519023487403231,0.10344554880508623,0.5818459129996612,0.07426901283817203,0.05839244582476305,0.00030094964801165357,2.4604323220955666,0.8506610112906957,2.7876130325179607,0.5759736725061104,0.14427236470849775,0.4893614326319978
1919,7.077132439884163,0.00023490339506921547,0.679817819290055,0.949854146285281,0.5108458849543028,0.3210404093898255,0.16195971381090807,0.0015752287462365406,2.404408282213207,0.8413844287213239,3.153303007876269,0.5435994518847773,0.21983550538370122,0.5870712244819216
1920,12.979358929182428,0.0005306773255434582,0.19368190456788284,0.9832333142661435,0.5964551149398746,0.42624370054758665,0.1782907734463475,0.0007478680667993235,5.56167553052853,0.6892696773575765,2.4161113502255165,0.30440492032850713,0.32890822217881066,0.24946878182994187
1921,18.609561825021867,0.0007243925614786274,0.38382676398071064,0.4980916147464739,0.857770357233189,0.34712230369671343,0.1557263409477646,0.00036460064762254974,0.4023920119570512,0.7900482662219911,3.0263303248456404,0.7063673874894455,0.3284452314892875,0.3138187266340897
1922,7.354714147414456,0.0002988990040555724,0.6370034505217606,0.6657445818734807,0.8327871711215138,0.29785717988005506,0.14342277645141444,0.000994299895138859,2.487083160714622,0.20836476706626006,3.2763813707048626,0.42504888703603566,0.2794404125481147,0.5650479546745135
1923,19.38291157512531,0.0004965959945947221,0.08101944719847294,0.16578111792796826,0.8247810005268932,0.3697341926745775,0.1422503655908237,0.00023084933213937615,1.3252987132344805,0.05284486661789421,3.7208368158321883,0.6474082178875944,0.29888912862833117,0.10888900854135819
1924,7.147182373963163,0.00022754956352750074,0.7309245344809574,0.9323959472771323,0.5567767386289362,0.42687681954536755,0.07145970547363906,0.0008850731353606444,5.015281648977944,0.7236636824013805,0.8515128260801421,0.37937789753578066,0.1598745494915945,0.745946454400662
1925,2.385708763325522,6.52000361741672e-05,0.662050577602578,0.5594946568945895,0.6060440341003166,0.12924439429064646,0.17958135190620989,4.616185019277933e-06,3.845840250326281,0.34460225199290484,3.324341477727447,0.4160984571409456,0.1493151470204419,0.7047444524918096
1926,4.534216017268226,0.00010733280342293069,0.41207047562616234,0.48488022176064055,0.9624960494807524,0.40592744283289833,0.24102791399717655,0.0012834041161611056,1.929650101459704,0.06357746517317363,3.1152919715378338,0.5769868225514859,0.17410287168453037,0.630649372067836
1927,13.16411456692534,0.0005910469607598586,0.5207957678602517,0.5662437252035548,0.9900040877056908,0.17193462881568494,0.24664977363398657,0.0009656149851734988,2.7687342209789993,0.02265978583942612,3.023915982316047,0.3634764728541162,0.2733503908184173,0.7520427670349579
1928,19.433658019459973,0.0004862310180703164,0.36197301073859084,0.5930427014036765,0.9727354743483527,0.30930834750599917,0.1202418683483703,0.00029548825331265324,6.92732860482186,0.431732167094995,3.722619262157895,0.5116163184121774,0.25581231393205844,0.8482650634051188
1929,2.7604848772497563,0.00045456236968541004,0.44952997169159925,0.5239191049642019,0.4799991143296344,0.20737769848888013,0.17855449932311737,0.0003760534498947748,4.669891121317074,0.7676024755143053,2.062977953796602,0.4649027321221891,0.14263912104892207,0.47113026766066385
1930,9.914070032523263,7.38153271061164e-06,0.5961411707275119,0.19139921910187205,0.7107459844470991,0.24529342327144582,0.24414815504429985,0.00016864045465772793,3.10333510942424,0.6013463889320635,0.2115545967935159,0.4987795752672024,0.1945704170506271,0.6959636204103933
1931,17.17237060517838,0.00020520657374825942,0.3607056367730792,0.9985936039587231,0.9860356265510519,0.07602073532509357,0.23042216972782872,0.00036364205136176425,6.704529242875796,0.47425808326272983,3.5488971187620524,0.37323694863485296,0.31569082579280905,0.23103920672191292
1932,12.883521424065025,0.00048823363788699,0.6915168846257942,0.5976574082275361,0.8636711004054974,0.4026098699501753,0.11111500203780263,3.3398824276827525e-06,7.5834668648141905,0.934016810301364,1.963689450316678,0.46312475754670146,0.288126805871056,0.7774002511378011
1933,14.83994498310218,0.0004337915125620242,0.45055321788070074,0.16755544678801845,0.7288303341827194,0.42844300714767836,0.13029912900770896,0.0014631931619143428,6.894627792478152,0.10277501397795509,2.204382530687359,0.3801536629780329,0.18404638352912928,0.7714220580588593
1934,3.0913962786725095,0.0003360351998159656,0.4743186158967233,0.5828612306480401,0.629142995326675,0.19753557229704735,0.23766563021038017,0.001323940769910881,3.979430332844142,0.3905579763338018,2.7895775002678067,0.7019455658396705,0.2535099583517641,0.20753590139022704
1935,20.16487854887222,0.00043711874320604256,0.585392852986959,0.7714528779384138,0.6743382782001153,0.1925020658486282,0.20360472486342032,0.001113948224767293,7.641938557917706,0.2899819890244602,1.0032386689156212,0.3523253131037369,0.23403248496845686,0.6638070748095236
1936,4.919622706542495,0.0003222679393702981,0.18400267863980996,0.2614711397860209,0.8788840800842894,0.4330471249472805,0.11131242184781445,0.000983476335219003,1.4233993838622554,0.4780527842261122,1.520954441075686,0.29882832890480027,0.3286726399262414,0.2875783532329689
1937,7.5635085737416885,0.00020922155975039802,0.20583959134814162,0.8829180834676339,0.8184223684058991,0.29801605678405646,0.2015961063986567,0.000831602892225561,3.3737016003718066,0.8966389449090602,0.1647989107994241,0.44958898354200805,0.11564178213159385,0.0034411513892554277
1938,19.632368985372068,0.00037077658727827957,0.6912135869034288,0.24428581897481863,0.5240036293569073,0.4260828779635722,0.23057735645871796,0.000998638027151889,1.6829538389226888,0.7445526812459118,2.089378093137753,0.49187731129275947,0.2867960594305872,0.9876631124311503
1939,7.864365431320373,0.00017379178991692082,0.19582423768505955,0.4955304550495654,0.8442763529957418,0.2884814108336486,0.05026256138840349,0.0007600325703510024,3.7988121044888037,0.4115972895226737,0.4003030976944225,0.39882251561474635,0.2815176608694957,0.2366966572380251
1940,7.705098922189885,0.0005287327291734161,0.5852323451281867,0.3852921274336574,0.810732822355775,0.1690308649832,0.2359833676227136,0.001647528840113055,1.3187517349838804,0.13806689917396273,1.5932493302974369,0.6107613690576813,0.24991478075549292,0.3922199646796399
1941,19.971802858322718,0.0005471613427906417,0.4430161229778634,0.6199573641796217,0.5282372603122079,0.41212385450392425,0.22374410879246337,4.937467333326773e-05,0.3979266333979226,0.3797352473545515,0.8669817891618827,0.44694075571051706,0.19525440764497473,0.9102151018854524
1942,19.54351586391875,0.0001851897354846313,0.776753411324973,0.9128129298369371,0.6704906728162128,0.12682203893242935,0.0812480088500375,0.0005990763420345866,2.860469761157832,0.3913298171372982,0.271169545487197,0.5057687494671514,0.2534784913453707,0.1529884218713937
1943,5.491874287564165,0.0003203486051720085,0.09210209459291682,0.43146560818492263,0.8803967383919211,0.29043256416543334,0.24404635869752916,0.0005215685200596192,0.8118352468140406,0.46410687016020924,2.8148905508024433,0.3893498511324415,0.15447568314992832,0.956935697046045
1944,16.412994835084092,0.0004092163415613508,0.2149659649483827,0.11501276815375523,0.8187178303528113,0.028397918160199685,0.1334264272976891,0.0014859283549499024,4.90379223674603,0.028511466888073263,0.6372957607209199,0.5223662074221196,0.29366484775574275,0.49144526422803075
1945,6.125847981219336,0.0003300883042124829,0.21335300447201905,0.23761749770383328,0.5453745375201877,0.26272584901604684,0.23865583314531674,0.0004872062974962406,4.807855042413017,0.5461847089929655,2.155793417098282,0.5394015557429048,0.18426120489724934,0.13999823052382204
1946,10.471273364601304,9.246655505055533e-05,0.6446836139688361,0.625677318793454,0.5863478791127662,0.40171756131626574,0.1574082612639809,0.0010955387340156823,4.925339023912723,0.7359917363873353,1.41871129308596,0.3092134871062625,0.22323531670070224,0.3029668098340546
1947,15.564328498543238,4.099584731128012e-05,0.37025142329631133,0.4183579652738295,0.756964803919449,0.35952757767931764,0.16282166698072198,0.0014812804526991897,6.290728186434025,0.1086883094836494,1.039041911732492,0.45122491770735346,0.15651844113899158,0.3714008693451345
1948,14.005292762747686,6.506850666001321e-05,0.5811780548034751,0.36072331844794475,0.9461698182687734,0.22277347690839203,0.1467830952282239,0.0004144813388214032,7.165732993538323,0.49425771943331187,0.8339195364099076,0.48194095453011604,0.1261648967907129,0.5975891223919911
1949,9.49996603343036,4.0243107020100675e-05,0.14969141884675802,0.15382988666461295,0.7677778720189017,0.11384323696334613,0.07742105751688191,0.0008075550259644955,2.954069135960156,0.870662138893991,1.4678330565079871,0.32014209342495414,0.16426356276381077,0.8430672345344573
1950,8.535660907873817,0.00017961552165558016,0.6692501299959692,0.39580692225992425,0.8930442042576541,0.18117680976346362,0.21837258809438004,0.0015773802851459164,5.430658676638014,0.1595210185786359,3.7983611684775185,0.29177012059780566,0.13374710838210457,0.3991824782475799
1951,18.819756979278157,0.0007239895187117119,0.3652244602899259,0.8853509642131207,0.764812816111206,0.38593208247986915,0.17393502150799178,0.001193508347677137,5.0761390976100245,0.35830521651128205,0.9243816705759312,0.5293647008420327,0.18953127833029332,0.5592189028187159
1952,6.702254414344275,0.00010327533285721563,0.17491320800792226,0.6879442387223726,0.6246346876326216,0.3682303389919508,0.18344468793995794,0.00027767371005656463,2.1659051654326764,0.954197946921837,0.34260059842876367,0.3230615130186142,0.3062051323431817,0.5795167258721813
1953,12.960243565305957,0.0003315352040982521,0.7539927893634857,0.38065154937897105,0.775485717624834,0.2414727100164144,0.13819879590889236,0.00023329825821707086,0.7790999984981023,0.5321530048129938,1.204132644082362,0.5909219018454142,0.1323575191815879,0.3461615541516574
1954,13.906402096735633,0.0003668928452448602,0.4283312899547305,0.7148605206666376,0.603700456897724,0.16236191559845137,0.12676087698007796,0.000751455356944383,5.141848247996236,0.7839238782189332,3.105943429650428,0.7423002548609215,0.17586869153999105,0.31675185868932615
1955,7.672813861476754,0.00013082145197889928,0.07498785910829643,0.7628604096894358,0.9709595565722908,0.04750923893232556,0.2253762447426089,0.00020115208396561055,2.387246586280189,0.0961172161147919,0.4428613422112089,0.4599759907334833,0.11102929785678506,0.5853468577695873
1956,8.885509784494865,0.0006771630265755192,0.26732409827177295,0.9455364120249979,0.9471576883849728,0.08546529496813153,0.2099906375444467,0.0004065427672989329,7.715074647947401,0.5615804829189454,1.358461049839998,0.32495022109468563,0.2987639319812265,0.11857569151143611
1957,9.603336023490671,0.00018923805526995535,0.4744963503877373,0.21254162513603014,0.840648500229067,0.08978798224681797,0.2458102969056679,0.0007314059423125435,7.071500177674691,0.5562682778204023,0.10576139225975285,0.5339993424736857,0.10276413463227842,0.9371392655198391
1958,13.350412044800878,2.3638417541366923e-05,0.167912222097868,0.4045944152613533,0.8481726055789406,0.024280807780266575,0.06677160734983294,0.0011806298178339092,5.816724705135236,0.7969573369691028,3.243190826095959,0.347051782563219,0.15810212237914534,0.7112392584684324
1959,13.50050798775885,0.0002654910849270926,0.596606130786282,0.5307465018366452,0.4616786960614061,0.18960482743767354,0.2033280482691149,0.0017603372500331808,4.954357838728075,0.31950242670994133,0.2412317805651403,0.7111555572830373,0.3210215384516087,0.1616499572936599
1960,4.756366012361716,0.0005384815157671092,0.3704178480883611,0.24221821238120164,0.6973718052410556,0.16222863857153508,0.10147137929510683,0.0017306381853939743,3.5836656380435796,0.21098542193746248,0.5482895592940797,0.5348416908799056,0.23280576387064025,0.9902025187660973
1961,3.5584835729395063,0.00016174360659395096,0.6176735490990239,0.27491815715511936,0.808731654733026,0.4254126154556496,0.23569458727962841,0.0007199271662619508,6.376729172287759,0.5885908371735779,2.8058106218294965,0.3002205022688777,0.15888809057068567,0.6148320109013923
1962,17.56432665426559,0.00014367109221643005,0.6998953525022544,0.49877503122765,0.49083158294275486,0.38325665539676623,0.1112202781909492,0.00036230921773712445,7.55427185168006,0.9346777846394492,0.23212397183426633,0.4185449296325102,0.19990675531980753,0.6741519643358129
1963,11.02577772161758,6.655556872644875e-05,0.12445720937357149,0.9989683932529643,0.5135587253131115,0.03610847929208259,0.18297496920290915,0.0012459032119892866,6.959586026433035,0.11460377029472742,3.8430710132700345,0.5898395024293699,0.14631534937609839,0.5633619592805346
1964,15.2909327778995,2.1167545260352412e-05,0.2781107171598305,0.04776612754269735,0.48520672638558604,0.44599813286519724,0.23637549214589806,9.907590173190453e-05,1.0148801196242276,0.8904717113481339,1.2159570567940097,0.6856674208829168,0.15556854830097772,0.20392421365299063
1965,1.9844694747301215,0.00018713686179099349,0.5437005341820869,0.036854322303137496,0.9007655193358561,0.07489638015310583,0.22047376389439316,0.0016577395251250423,3.355014288333946,0.8648797304524434,3.4130224040843697,0.6842736847974775,0.2970060321838729,0.6202454898809774
1966,14.739431200456867,1.7245428999805364e-05,0.3429725326039476,0.43414983098958515,0.5682700842815059,0.2994003652554289,0.24630736901830638,0.0010735692336159605,0.3635740320900282,0.17905694278056644,3.5383984667773825,0.7255294449605485,0.21165268123485725,0.6969199113828934
1967,13.488183141932575,0.0003502985211247604,0.3717958912792597,0.36742171078734936,0.467288137618986,0.0922617374929415,0.08280385055501274,0.0005929464891099981,1.3567969249804939,0.3413098685030439,0.4051254642976284,0.2573400356046032,0.15569756935169746,0.5475299880451979
1968,19.266032702713737,0.00032733418710308946,0.2571525068493208,0.03949595098185341,0.8483013545857188,0.2855718722605785,0.12843074253453882,0.001578613047123126,7.917617499772887,0.605428230535142,0.7242099517346143,0.7119864708150236,0.267852402348163,0.6966259688874894
1969,18.65826087930352,0.0005369333490538532,0.7249934266004059,0.8535236698239992,0.5146155800974573,0.4193292416511005,0.18766344419006625,0.0005711535230947452,6.900510275226608,0.6191700248174344,2.453543914157138,0.6001497173426569,0.27414684742858497,0.9327586854757458
