run_id,NSE on Flow,NSE on Soil,KGE on Flow,KGE on Soil
3200,-6.956895190682808,-3.0818581411457187,-0.9989897040871172,-0.07786310600771307
3201,-0.6240465327218068,-5.936796181965215,-0.2772717077359539,-0.4943268269766763
3202,-0.5448421255305722,-28.204625450131388,-0.2915145488325024,-1.143509983169634
3203,-14.56570486830302,-7.524748521578646,-2.0426866137521573,-0.36158488460812843
3204,-2.8324158547747547,-4.328491546563656,-0.23691482398028363,-0.19833003708262442
3205,-50.66663817454909,-0.2849382253366086,-5.757970702603138,0.09305028886169309
3206,-62.58292590384042,-1.4891966980984792,-6.145310826888901,0.11533137174077945
3207,-9.668379396612272,-2.0197710547951426,-1.4827097055859673,-0.018486545268757926
3208,-5.652994895418045,-4.281788790694948,-0.8276603131276805,-0.3365743501685732
3209,-35.49080267265981,-0.6726835261985551,-4.2396333205517776,0.1623151004331831
3210,-27.01253639084677,-1.6186423251009883,-3.4819472592724825,0.0688181233755839
3211,-24.0570312430763,-0.8438339218821722,-3.243103972860305,0.1485393955672003
3212,-60.21390341813615,-0.5543514697803731,-5.991888793768351,0.1690142636516555
3213,-271.72670576716695,-2.2928055142786463,-17.68564276819947,-0.42426095157131605
3214,-0.46993004518220927,-34.55058919528044,-0.3090135787734656,-1.2973619690050069
3215,-17.991660141552615,-7.444290621512746,-2.449607716968817,-0.35065326553707
3216,-9.384691694143225,-7.5073218190111515,-1.3569696976417318,-0.3524804858609547
3217,-39.40533129069404,-4.304490746347101,-4.514181835515598,-0.043078084274139394
3218,-39.64597739641457,-1.8123480153124976,-4.507238952724459,0.03924268607289094
3219,-33.325726374212394,-1.7712472344175603,-4.027339102719196,0.08883033574586074
3220,-0.5160946028258451,-11.17170690813184,-0.29882646308903826,-0.6643805955524758
3221,-0.5328085765880921,-6.096986241269155,-0.29512971625258655,-0.4959546108745507
3222,-19.604931310320538,-2.475739935199716,-2.658566939264749,-0.07877584249379987
3223,-21.169076445164507,-5.033961826373649,-3.4240655364803407,-0.10874172091343182
3224,-13.057799388007473,-0.9186941984140411,-2.014329479533199,0.14140643757937543
3225,-78.60280899933913,-0.3616396307272649,-7.129844338549457,0.16076318952778768
3226,-0.7416537397639076,-16.824769192190697,-0.2605377144224672,-0.8092865350930274
3227,-38.856257837895015,0.0394096698165195,-5.373783134660648,0.05875929303825489
3228,-0.25296999591396285,-19.494813148835533,-0.39354935114500966,-1.0225657852046548
3229,-39.79781087165595,-0.7857789429607425,-4.618773612043307,0.14792232564531094
3230,-0.4940137686530226,-10.269819291340596,-0.30424409488158743,-0.625556325560866
3231,-14.773046279609853,-4.350056110547978,-2.096674404255753,-0.31813064624861087
3232,-0.6704114782202806,-24.7150884254275,-0.26880444251226376,-1.0720448799426974
3233,-0.9700829457859814,-17.29351624921924,-0.24289378322273114,-0.7870034966876422
3234,-0.5667743022691736,-13.353251049889263,-0.2865385751086076,-0.6954710068234875
3235,-53.918429922492315,-0.14528899270657702,-5.6536910678285235,0.16748729233918014
3236,-13.05804147739392,-3.2101509206624277,-1.8563596923547938,-0.16606308097111455
3237,-1.8434557967161336,-10.509792932373566,-0.2721765735155717,-0.5863485427459696
3238,-19.79115122386442,-7.610287175697016,-2.700544752382166,-0.28915234605030693
3239,-0.32721646055302456,-22.674934943622514,-0.35732381177416306,-1.0641591477390078
3240,-31.198933707276964,-3.7442264563518073,-3.7390537005150213,-0.2681869448968397
3241,-0.8335151926627409,-14.153908989715108,-0.24458095510190714,-0.8077383147387209
3242,-3.4111111689628633,-13.535368798238988,-0.46519928600440075,-0.6349022731616125
3243,-0.34590461181891197,-31.28365859744045,-0.349231173965467,-1.2638599882476838
3244,-8.123448986535298,-9.179160312586387,-1.2230140981310953,-0.5096021871621215
3245,-0.2633155054396694,-23.544397030517864,-0.3881123604541734,-1.0965715622586747
3246,-22.148526002034046,-2.400357516752035,-3.191972147250276,0.04661404717647899
3247,-27.523820825203572,-0.7146119079392845,-3.6557623279305638,0.13575762824741822
3248,-0.39918721436658444,-17.13397013891824,-0.33173098912954857,-0.825232559501021
3249,-1.1381331610592795,-25.238478845439328,-0.23835909920908493,-1.0204054151938942
3250,-0.25463282127551645,-17.61640826365669,-0.393550925475481,-0.9311961916345579
3251,-10.754876905997508,-1.7785113853144843,-1.6948127160880277,0.0683430136447305
3252,-13.856999541934245,-0.7139954707126188,-2.1228405631791936,0.15980659229421001
3253,-8.010748973289576,-4.654814521294639,-1.1830229450743412,-0.3316010581580888
3254,-0.9827384171188187,-13.146436477089326,-0.24152523700565265,-0.6940078328374442
3255,-164.41618675231666,-8.270824794599342,-14.750099236384377,-0.5755583750877458
3256,-0.2845179314632742,-19.882595719885128,-0.3780679450522417,-0.9539556671329792
3257,-1.0998297548019615,-20.75094029199091,-0.23919906411999348,-0.8870162688449581
3258,-0.6093353483219783,-32.200348383845956,-0.2790187029567166,-1.2221748673933455
3259,-16.448294831417346,-8.313130307700952,-2.2966768212502973,-0.3329965810911999
3260,-25.854340882119857,-2.4800175344064197,-3.3980445417970984,0.05524837202536659
3261,-1.1787466930242556,-13.387131972374398,-0.2383458335514328,-0.7206486919835946
3262,-18.924984747820663,-7.862377295471404,-3.4799309534188936,-0.2504216542607891
3263,-4.691530980438831,-7.30745324841082,-0.667419631402616,-0.43567719986661335
3264,-0.8318286156795627,-31.169466355080026,-0.25111869302739365,-1.1771130565623085
3265,-0.3242162875558683,-32.53580369305334,-0.35948408029073,-1.2389097595381222
3266,-1.2668120344938454,-15.655512618601765,-0.23457640602616903,-0.7698359462123534
3267,-8.560230234465996,-8.351015188474284,-1.2832907573752599,-0.46811409328668874
3268,-0.49225245871747747,-28.68750245223788,-0.299667751109151,-1.166244089507586
3269,-66.85888080264365,-0.7282096173790402,-6.506172354006877,0.13652038185353177
3270,-9.131609549104045,-1.8539837981636969,-1.5469675411323638,0.09680208661913126
3271,-10.724971932603312,-7.13517905020691,-1.5713201612001373,-0.41307722071767294
3272,-0.8337342985942782,-27.27923893969981,-0.2510343214588804,-1.0869693461177703
3273,-18.278166373398424,-4.6096687839674635,-2.523365723867871,-0.18768956455945052
3274,-94.71558113052967,0.0024910686761580036,-8.199080798551844,0.11339735579241772
3275,-0.5633240887559701,-8.430291740082753,-0.28825802948674784,-0.6092922302020469
3276,-446.77383656493566,-5.6856651760958785,-20.751117132297757,-0.3995353266461108
3277,-0.38510602213813727,-42.944567228880956,-0.3341541745424286,-1.4985610550268231
3278,-7.332791533367578,-4.046020717122459,-1.078374811785392,-0.3099510528711058
3279,-0.2634322044870454,-22.670144148348,-0.38842736181161674,-1.056064063045428
3280,-0.5505727169637615,-23.70741991159679,-0.2912638737811075,-0.9731179803522987
3281,-40.66893985293478,0.10053746613989822,-4.926268994393733,0.158339814799911
3282,-68.0273377784063,-10.655011878491061,-11.58435251732228,-0.6817569430223975
3283,-34.638986488902596,-0.22258868953119015,-4.353123084872209,0.15736789131391293
3284,-1.2767326010724052,-10.553617286768427,-0.2398784177278308,-0.5881033352536389
3285,-0.4110441571265875,-9.995349384312181,-0.3278084202313971,-0.6336488409254748
3286,-2.784694755183048,-4.604309239354767,-0.3811510717134574,-0.3803461327649078
3287,-311.1586092046415,-0.740805021887569,-16.30331260733479,-0.04897140040658732
3288,-60.811401983964025,-2.3607517395661133,-6.043665532888509,0.06106081292924026
3289,-16.530531862250236,-0.729875406078297,-2.411341093220981,0.158927489159164
3290,-23.441636979332035,-5.787834742959337,-3.078862707082271,-0.1923251534736361
3291,-0.29188418512326875,-30.933620650645743,-0.37220356477455363,-1.293973248132363
3292,-10.139987025225736,-4.3493570276009725,-1.5646861929547349,-0.11935569482661745
3293,-182.4978999710986,0.09826258657756104,-11.869361372280702,0.11123868612398613
3294,-1.204501646566401,-11.645137914685064,-0.23891461149404636,-0.6256029713240696
3295,-0.8795651163517881,-23.672220108078573,-0.24582664157884615,-1.0346252637081927
3296,-12.094967789668646,-1.781069715807659,-1.8142191020023017,0.010911255331256253
3297,-15.555684103912334,-0.49587629801266053,-2.39925446504039,0.1617329267312898
3298,-0.32052738617878695,-15.07840528116683,-0.361283065847839,-0.8249176966952996
3299,-0.4761212350549393,-8.076878881797615,-0.2874421395203741,-0.5818015667203837
3300,-2.441829424076497,-7.2164418250075695,-0.313900073797738,-0.489538570917351
3301,-44.54962221796627,-1.0337008847942943,-4.938122869575486,0.14264058750273056
3302,-0.599809077106823,-21.184658202672736,-0.28118214979269807,-0.9493611551622794
3303,-163.65319283879936,-8.842577597512134,-14.735633172306168,-0.6243147367523787
3304,-1.108928969273765,-22.073996155679637,-0.2353579622439017,-0.9129373088539399
3305,-34.93693777689043,-1.470805543407418,-4.158390941175249,0.08576781393747568
3306,-293.1215514846071,-10.646688558798333,-18.14062079357826,-0.6571941964374037
3307,-14.690580717083485,-3.9011235432471567,-2.060285342440022,-0.23250842383153447
3308,-33.77431080514768,-9.396755345163513,-3.952717621847368,-0.44977510877381177
3309,-0.5334295342935591,-25.404610813161188,-0.2947443324288388,-1.0291078380915124
3310,-29.09153189342255,-0.9606245817510759,-3.673261532998291,0.1361930963746939
3311,-0.40835499903076555,-19.46915350027576,-0.32664753176535344,-1.0007636773095383
3312,-0.46910107221703257,-43.269067567870046,-0.3092715618756854,-1.472852691246906
3313,-19.805159461547266,-1.694419580484714,-2.7803221329762295,0.09405124453914215
3314,-0.5880458113757197,-11.804654578751373,-0.2831720729264813,-0.7235501097487957
3315,-1.2941883685751425,-16.67563266889442,-0.2283068389180951,-0.7475519101374282
3316,-301.900332701116,-10.12913258484867,-18.405054415421745,-0.6406640694555232
3317,-15.077645188120638,-2.7038139661873393,-2.2013632255004616,-0.004067888607233616
3318,-22.98588299444871,-0.8063505505810267,-3.396561208928201,0.12409533646257687
3319,-1.105948031083801,-30.721373611062564,-0.23843959335530385,-1.1722510033014872
3320,-0.5128019366675727,-29.847419767507155,-0.2973856719204546,-1.1455249460901564
3321,-17.09907460576032,-4.499496197971779,-2.3734090849167253,-0.16077873516604124
3322,-0.3956448995740798,-23.663947430943775,-0.33144883504894396,-1.0739190507192453
3323,-0.8061840429051068,-7.327920187768926,-0.25380274146897785,-0.5401547939843534
3324,-0.2460196683419167,-14.277444070263696,-0.3980012059548985,-0.8503471992447416
3325,-27.404152478376687,-1.1882603432956036,-3.525466478992798,0.11400713894487802
3326,-0.37066618586147615,-27.28976696271317,-0.33892976505987193,-1.1920663169224226
3327,-221.7636876712767,0.07258731357835302,-13.965694389738056,-0.04661210935193627
3328,-486.43999324746983,-10.656582121501824,-22.430394880652255,-0.6859564578685553
3329,-21.096885783867982,-24.067306109473932,-2.78068800092288,-0.9084055418255899
3330,-1.0042012082300666,-15.310976242917505,-0.24110382133853014,-0.7934526724170043
3331,-30.558436122357868,-1.239790845518089,-3.802347535611589,0.10030855090223334
3332,-50.34672469882822,-9.778413208429583,-5.225154003571587,-0.3987660672311928
3333,-1.0184554874424463,-18.927826572938347,-0.2240354901647943,-0.9701504764534321
3334,-85.34855624150191,-2.9693776076914173,-7.545673791516759,0.011062143073553465
3335,-0.2861091912767242,-15.693603193772908,-0.3781667599485168,-0.7731389029020046
3336,-31.279077152195576,-2.0482209555747146,-3.802187150581025,-0.038109072543326405
3337,-0.921602638984174,-12.49747427028289,-0.23751608223640264,-0.7304064154901471
3338,-0.47529787596596695,-14.46869973864086,-0.3076959303690041,-0.8386347981564115
3339,-0.5803663680576583,-19.616016778537432,-0.28311046005984997,-0.9559827362911333
3340,-24.869664487536934,-0.5644034399845823,-3.4251915913497744,0.1450159639115829
3341,-8.911554809137545,-1.297133737198664,-1.4525480335000363,0.12729211254098705
3342,-1.2720221633918753,-17.37421186479398,-0.23964915191796154,-0.8169071865581805
3343,-2.292100122532785,-5.857373643425751,-0.3185261141781792,-0.43470303132473376
3344,-0.4659684623106566,-12.479176007696951,-0.31082029726543237,-0.7579905415566477
3345,-35.95861792836543,-0.05893469034104859,-4.572807862283946,0.12389497402993332
3346,-393.70019401925305,-0.4609608418915989,-18.765086053200665,-0.09744102630601104
3347,-12.888257049325258,-2.483017450545689,-1.8659379576297819,-0.12422866304398017
3348,-9.189219497562087,-1.322854392654437,-1.6818345959409942,0.09902377769394188
3349,-4.781219751637209,-3.46936070034179,-0.7297586473487947,0.0027978697196739954
3350,-157.49383193914196,-10.641114291865238,-14.512360756384876,-0.6520311890115231
3351,-0.46451091800913535,-22.11741953743664,-0.31073374554086075,-1.0230164257711456
3352,-0.3113495999611615,-15.703940445789172,-0.3643769172378437,-0.8973648915608825
3353,-17.285925781833644,-2.2057223003269173,-2.524428693568935,0.04563812625007302
3354,-28.912899554464083,-1.1439518669935316,-3.6633393921727633,0.11313245586761711
3355,-14.788662196036894,-0.3295453089434719,-2.350276136383373,0.1630329570863296
3356,-0.32753745245947186,-17.70316941789753,-0.3574090730703756,-0.9372756341522652
3357,-26.9883047245573,-2.3137668127191207,-3.451416606436748,0.012954830938188722
3358,-4.327175830843243,-3.6569188422158048,-0.61075543666842,-0.31412872638596534
3359,-46.14851941219634,-8.608903732512958,-10.787843338929004,-0.625950692403284
3360,-0.34219693680479035,-20.24971413440198,-0.3519329760689558,-0.9607756090869932
3361,-0.499814363445912,-19.668589896507218,-0.3019344633305665,-0.9458756805505248
3362,-38.33766552568469,0.032372218662411356,-4.777037071069635,0.15423656543225217
3363,-26.0341584719336,-2.6149175038525376,-3.3059985777193024,-0.06333967531464069
3364,-5.136944571364506,-5.470047572249409,-0.7479035671542074,-0.37402817297054636
3365,-1.0446070523995394,-14.712268199525399,-0.2401780529400117,-0.7474592770865158
3366,-11.752474771864541,-36.03563741906876,-1.6734766430480308,-1.2838275552584122
3367,-1.1440096202552121,-17.67389456381919,-0.23357175489449977,-0.781865976662111
3368,-29.39410769679925,-1.6236218564542102,-3.679536520355673,0.04870389681564202
3369,-25.62836474127649,-1.6019397872257466,-3.3267626564315576,0.04502602322377247
3370,-0.42463359890517016,-13.025236358143234,-0.2899044468732026,-0.6618044265694056
3371,-0.3227509631205496,-26.298107836458637,-0.3593558892597526,-1.1406864464257058
3372,-68.09103753779033,-0.7524806791701786,-6.564829057231422,0.15517714360495727
3373,-0.5904713668858008,-14.211941273034414,-0.2823413513155748,-0.8101543468451673
3374,-1.2119363525726827,-18.60105345900201,-0.23884404511997293,-0.8090447480726892
3375,-0.31737256805602576,-29.105716313198794,-0.3605028547634128,-1.2485629634832627
3376,-24.216906709365592,-2.708129957101792,-3.1200478020594637,-0.15593622161957832
3377,-1.4533532377891754,-12.55986543376024,-0.22809487468642664,-0.6287713166521243
3378,-6.724791966246129,-23.025913341875317,-0.9474081576300413,-0.9844696019323274
3379,-9.641240939059896,-1.7670871613230283,-1.4412560489923019,0.013091947860571551
3380,-44.33413199284915,-1.2324211755948697,-4.8711677888651925,0.12736888199450103
3381,-13.25205796791205,-9.97854596354577,-1.8831567104373694,-0.44307965908566294
3382,-1.1173788917104321,-19.309851688501887,-0.23889251355771446,-0.8666784578607389
3383,-129.0175692808203,-0.07718241681763782,-10.086312961284312,0.04155028023906071
3384,-0.325800052482186,-30.177896291508972,-0.356987606472857,-1.2640950904822437
3385,-29.73824412989692,0.16462722895481485,-4.460629161360287,0.09244646297753079
3386,-15.797286686487798,-4.401645688816677,-2.338036434745222,-0.06465694960900348
3387,-3.5895023465360865,-4.3819843670871,-0.4977723209398488,-0.3576228710482827
3388,-8.465364233757404,-2.180733651512753,-1.2615521004356256,-0.042206230085312546
3389,-49.94354815332772,-1.7256616038376453,-5.427454501859978,0.09189072433364365
3390,-56.09435639242381,-0.726314982919821,-5.792078472778933,0.13841773190177487
3391,-40.6536752735455,-1.4790668990592946,-4.626611850548637,0.11503484912564621
3392,-491.79395859124884,-7.588444060996345,-22.541343522417986,-0.5856622705621524
3393,-0.5392933420826866,-15.907733116513803,-0.29319757822597836,-0.8258804880007464
3394,-0.6459725583362559,-17.600651335155128,-0.27336652823671237,-0.8566475183735431
