run_id,bb,satdk,satpsi,slop,smcmax,wltsmc,max_gw_storage,Cgw,expon,K_nash,refkdt,trigger_z_fact,alpha_fc,K_lf
2824,17.298154174498507,0.0004479600820349853,0.7396532464151768,0.22937231189825275,0.7791178475820109,0.022738901708614118,0.24125745331608134,0.0005267677245782367,6.052902133031089,0.4969957448969418,2.2955404856183415,0.4902342396628421,0.1953458075849117,0.9515365934066905
2825,21.395831017135215,0.00022700246608252508,0.7282934745249994,0.9709076389037405,0.3676169827547091,0.06568188776306154,0.14532149077992834,0.0012483254517463567,4.363351008574303,0.17995527651076218,2.858912594559539,0.3111686243895682,0.27484397355933343,0.5078483311306717
2826,18.170527861584006,0.00028896271159522424,0.20607722602086634,0.1576837440774304,0.88776380331345,0.10364911356094167,0.11828956726079762,0.0009799364105464417,3.6880135862370667,0.6446075147647392,3.5755495669146122,0.6243760244691365,0.2971018492533269,0.1707039539579623
2827,21.674723023452255,0.000577492030827612,0.45606843224132404,0.06091547310510292,0.416183780672594,0.08783483098534241,0.1740607563824055,0.00011657091319594313,7.320555533845051,0.7008823815148224,3.833224905839973,0.5074917083960857,0.18988963226270256,0.6441299041812334
2828,11.73990624495559,0.0004993200747237422,0.45277738509285304,0.52109451947328,0.8159732896222146,0.12846034971919632,0.19171643042369743,0.0006611418238209054,5.655248258013804,0.012108514036712023,3.244877638657645,0.47013311601049745,0.2926090419673304,0.661363795029681
2829,21.425280115584947,0.0006549313990778983,0.344446958513054,0.6199512231413584,0.15204497474999487,0.09526030205823323,0.20938796240788446,0.00036594048657805756,3.0477460392516678,0.6704314640746795,1.9286643620434119,0.2812588577275594,0.15173944223984392,0.861131147484888
2830,4.6666662702509045,0.0004384948457978208,0.10356878127020795,0.9876309816654503,0.6159651508265526,0.14437885556040359,0.2231714416790451,0.001724123430500548,4.281264563812229,0.5537513765098684,1.491466840086849,0.6660917861796627,0.2414855313772647,0.9181528552132504
2831,1.1630301787097062,0.0004967025792882914,0.1711507525579023,0.8272318187500062,0.19743786703221203,0.03560632803862238,0.054182172074025876,0.00023034686984474802,6.146422484826609,0.018944978556522128,2.978044022611643,0.7361376170083254,0.30208865293795906,0.9194676316139189
2832,8.93778565934359,0.00027561085251888125,0.6246482454001592,0.5989806999807873,0.8767059485513964,0.006667692178752526,0.22919967243735107,0.0009428654987851255,1.0199978578315338,0.5424755458223757,1.856336129016206,0.6819721457285,0.18294393340256782,0.6105088555996301
2833,17.011693781105688,0.00029229080948055535,0.25831593695128063,0.39995114274703114,0.9064087597605682,0.07065746949097565,0.06752099206940008,0.00026081041385299283,4.40825328427419,0.9905310269250271,0.49098852669830895,0.5154199616795507,0.1502468766814348,0.12698802307324009
2834,12.08233762951309,0.00031550778612022537,0.700436032090543,0.3284437771744383,0.2961944553309328,0.13529314054639655,0.18685566166642517,0.0014848283331667842,1.5579580387929097,0.4309464481958323,0.881731646678775,0.5304408389228672,0.11046697793045589,0.21310947611521938
2835,20.815980044291578,0.0007069782802447917,0.2522073730034047,0.30130089247835734,0.6951517983459933,0.14554969221921185,0.053818524680226514,0.0014191240113645915,4.623321897790564,0.3065369102139123,2.783444950328887,0.37377748704435004,0.258817880689277,0.03704725585201982
2836,13.900426002175541,0.000650245507116736,0.20769710230304975,0.4334154038659596,0.8900164545371233,0.05632585504161746,0.14946832698246865,0.0011379012508439489,1.313242470045652,0.9147397555202046,0.22739694432188,0.402730595106605,0.19429580982599148,0.5927208603127094
2837,7.953397704584727,0.00031689896427155093,0.489338370687893,0.7333428633502928,0.89108148732813,0.035595892157842667,0.07263559335595628,0.00046992617112339937,2.9143215733941568,0.9291106400245657,2.269830182896443,0.5567888240680954,0.31081533872258077,0.8273993747595481
2838,3.98548402319547,0.00026279219865236775,0.24232643111060112,0.5368508916795138,0.809972581605731,0.028698227188115242,0.20791345969134117,0.00016215178310297496,1.8708029545366902,0.5782553821334236,2.34213558749,0.42547777190367525,0.17831915781914504,0.05667982167211459
2839,2.9984253133718015,0.00010354234295562887,0.6523460026450807,0.7997354401986424,0.4133735609245035,0.06600768282058288,0.06878356391018309,0.0007450871702330991,2.9000900041063242,0.7171449645638649,1.7518108219866444,0.3995656650284369,0.1510073977360335,0.9305379154021463
2840,2.601372618820478,0.00045037061463140676,0.28372605791171923,0.15023970466199865,0.6260858631091294,0.1291630727302469,0.11442071768348638,0.0008863185123593052,4.006729716319919,0.9537438652410645,2.064087481389251,0.6515991878306999,0.15523209168492777,0.9325047924934494
2841,6.878997865295763,0.0002325426688225665,0.5618495665252041,0.778792986846458,0.6924866888235434,0.08578206320923125,0.18679941402354214,0.0015154524754644964,2.2398558964931317,0.47512927680573264,2.1488375069078116,0.3897907831699941,0.26529684731760633,0.7379708039081576
2842,11.590367926999608,5.851815418756793e-05,0.13457462700688366,0.8852394035477456,0.1649974359185434,0.07391250143640972,0.18912081647220336,0.0015900374700715486,1.744212888712122,0.4924853316898541,0.6442274279573916,0.49254134560238616,0.11663519895971773,0.021862319774532547
2843,18.980951567746022,0.0006843058431502508,0.12914792133608974,0.29336554142269433,0.5069376040398083,0.10869415433294674,0.10287334417443038,0.00121774390997853,7.188665953833932,0.22656681207261425,3.6177163565700776,0.7190939745011637,0.15237273188421818,0.10519249973100572
2844,3.7557324341250524,0.0004563938451894779,0.4416971004174755,0.21309637942897888,0.48275311202487936,0.020031994340323534,0.14125228678246549,4.140138630760811e-05,5.421303359608709,0.19542199532586804,1.1560448199826001,0.5935345531479516,0.23025567240731584,0.21748313188813226
2845,2.692876037573848,0.0006278196570889655,0.18372424899768514,0.4231069762040307,0.341928274560846,0.005639505400453162,0.1935555416656913,7.687551023630392e-05,2.3159106104194023,0.9374269312837831,1.8429009127326441,0.4415306537376373,0.13212720967237354,0.8193907778006758
2846,13.436381876373282,8.991066638066332e-05,0.13729191418094572,0.03311403898305012,0.29303843180325817,0.045572013436286675,0.24396723620749905,0.00027980826161350163,2.955118219501935,0.8607082926210659,1.399345233330394,0.7441474497512511,0.17179252978703036,0.9322356978712766
2847,16.427907117214257,0.0004511863197308346,0.6819016436644147,0.2940512627074341,0.23078331157356838,0.00394079925925931,0.1153580760787607,8.470776363909792e-05,7.6316577474104825,0.9495879179907486,3.5004830800144267,0.3498758894630296,0.17481053062087537,0.06390810748898026
2848,7.042719829776874,0.00023366296554163142,0.10513850307552004,0.5489347914899632,0.8182276731788664,0.11689886064982445,0.07704258389537996,0.0012305306527451397,2.9567929146130845,0.9601260344876934,3.4929846220181093,0.3834298277555331,0.1359243167831035,0.622994928559296
2849,8.447960752635689,0.00037689774303381504,0.13591077312781336,0.06383399252492836,0.4269859421851907,0.055139954797878296,0.24188104173032407,0.0006755317309895713,1.1167611695878439,0.39851365949062756,2.634138474896281,0.39749199268677204,0.31500165705072825,0.005455572093548619
2850,9.08806902912972,0.000681164159973776,0.33547543370332833,0.5632888775874375,0.6125124872482464,0.05037335031781126,0.15732618701185028,0.000246245382809433,5.843779251528661,0.05983485957181759,0.11830933672945272,0.44686361808217845,0.255779330218736,0.8417101070006247
2851,8.838172248668005,0.0006103905029899424,0.48742161577953097,0.0007668113164757298,0.7940684488773717,0.13992789948971146,0.18168546237106203,0.00022284914401114015,5.633765757719583,0.5062405494609589,2.919221836462444,0.5826444868678162,0.23791074243631494,0.1614023079157357
2852,15.047662242034143,0.0005189549931129295,0.1285587198148081,0.538434277498432,0.6792996819727168,0.10956739738229394,0.1458115539708642,0.0016203394441200473,7.6976398559382835,0.4015047771598964,1.150113688410501,0.6358303211329253,0.1349161259869723,0.6137181984343786
2853,17.874913653062055,0.0005228383218807769,0.3623451729016307,0.8987322539281207,0.7190337622644332,0.10599646925311358,0.1388701287558709,0.0014479037906098265,1.2693206910562107,0.5147156085401687,3.59348165428373,0.6026175078438782,0.1606349807813763,0.19560025740221088
2854,4.021900290696544,0.0004881460941205146,0.776041848180792,0.021184957686298047,0.2500780368517571,0.11415468469604521,0.2189012303994998,0.0003953572294674564,7.72291057580749,0.07326634747040234,2.4436509563451994,0.45791379920119013,0.12068578794800068,0.815752888775456
2855,0.14443234274637778,5.8957281630798934e-05,0.5555743801418527,0.3924415281834538,0.3517648510267211,0.11447196962203508,0.1794832833560906,0.0005091231286233492,4.42193018114247,0.7299263565713529,1.858939122051185,0.3018769097442235,0.17733335214868676,0.06404383228565537
2856,6.21853186762188,0.00028977100098256903,0.28481518615565504,0.2994712856152198,0.7905719906935981,0.005576163479473164,0.10694915732296444,0.001390695284949989,3.1991164828747976,0.08495007630054886,1.7556661142749748,0.28514983349302636,0.28079257240594624,0.015950860970957284
2857,10.782221622750537,4.823062010320203e-05,0.7762912310455103,0.25180349390454065,0.5777399454023453,0.11885853718977506,0.13282200278766934,0.0009692549460490744,6.059644230632754,0.005236134728337427,2.9101869989216103,0.2963690186172437,0.10906100427681158,0.5887197563816394
2858,14.8457821294395,0.00018077539360827793,0.6114811390680188,0.4774268923329263,0.7679838931956223,0.12980794055841602,0.24899277246404203,0.0010456538821154856,5.795649227029916,0.1758508217396682,0.5601277838222368,0.47153438657430574,0.29089037923175964,0.6919755970507168
2859,3.841458455603572,0.000682827180294506,0.42530104267801255,0.5301373129162681,0.6849992294661231,0.005736562893699314,0.09925102145315437,0.0008634814506961629,4.521611663657287,0.2165065650824684,3.6701333274885353,0.5183703423459007,0.3126000900456608,0.9035437718092938
2860,0.4643366045031224,0.00037855317741260805,0.6439355506695714,0.1216155661664536,0.17176337257716134,0.07715167589181428,0.05126221194154443,0.0016756499301126928,3.53057355057403,0.9735660979198959,0.5351092479016692,0.6083103873139284,0.2754975343276661,0.002703219051989355
2861,10.060395682954839,0.0004216496754775851,0.10892094487839468,0.6683812342925988,0.7305021585901802,0.005065921803622235,0.1698705424834371,0.0006042263773332991,6.74974811332341,0.35569185296988454,2.14541576487401,0.5159340443699999,0.21530070059134704,0.6658244109994447
2862,0.5611078751259851,4.1158336705626435e-05,0.6406661759262815,0.6452978516230581,0.9870702585464218,0.0948724125322748,0.1304365025155772,0.001332915436010315,5.327969001804716,0.47447856191309856,1.8696319907377226,0.3462655788425258,0.1250920017530906,0.6916719404072099
2863,21.55163290395014,0.00020036747900456015,0.5115414270990843,0.8122509209803589,0.9439167999574569,0.02930046843464338,0.2417707315947749,0.0016512792427210961,7.2590291811779375,0.6395535016972278,0.6251483548921256,0.42610085807402764,0.15274279831519616,0.03480275033695871
2864,9.345310014914407,1.4377281615717394e-05,0.3690069809073187,0.9535534472002264,0.5913391391042617,0.09611636641006142,0.21133685830345125,0.0007217811367119017,4.107199341466982,0.1362322244365304,3.9738416096795204,0.5456442819220122,0.3079836562847615,0.06637881174331099
2865,3.747377357007391,0.00015178243148974662,0.507006694642345,0.03109519607421434,0.46849082087229743,0.06744373353778033,0.14586144081405464,0.0015614902697902143,6.336255871697227,0.7449070294486098,1.8394505357229645,0.7319794306715213,0.23421363607689635,0.12007416799071217
2866,12.845101397131476,0.0001245293941745364,0.5736818095098162,0.23825561229558936,0.19033763502583606,0.03537316925207452,0.10307694591842259,0.0005592468946992913,6.007108938126796,0.894495644053302,0.9482396438635536,0.3676441158168154,0.3205844892253321,0.1598424019467038
2867,12.331639034410282,0.00029024414156000834,0.45659798357406667,0.9014724907671914,0.9237681451500641,0.0034811211699792423,0.09257926822737336,0.0008482433177037854,3.9005741964732596,0.9535953525575087,1.867486941862611,0.26966460873663506,0.27900199736947895,0.05423184386067338
2868,11.791886654139068,0.00023472005721654653,0.5469632875730459,0.8954517628240483,0.38481708028200423,0.059577095448783056,0.14592344526788434,0.00025023328403361535,6.358211249566463,0.27906328050142404,3.9455688836855933,0.5216691363790373,0.10788849112858893,0.31863586482225653
2869,16.719030751400872,0.000328214574416588,0.08472180910456927,0.739847073913413,0.652836057850098,0.017491918624213173,0.15429146156842552,0.0007430772742163515,5.03134741386075,0.6950001931647511,2.30076492074856,0.2822325565779567,0.2230008923627118,0.10093083901897551
2870,0.5105731880887212,3.880575742235006e-05,0.2689033183882971,0.00031498403678269736,0.23646015924469244,0.026249466313091895,0.2450529583479712,0.00035274644955579783,3.6177692882675427,0.1746344916223831,2.1480578401025427,0.6352548614016049,0.11081745972580329,0.48286701483427286
2871,8.42581757485592,0.0006834034339510645,0.26447178207533617,0.5089593901598927,0.32816719185051846,0.05257706355827089,0.22842241610270855,0.001651595359105454,3.1445773379764335,0.3453463810405861,1.2405018969964225,0.27498171158565665,0.26510764343565796,0.41900056288402526
2872,1.8276328835690794,0.00015009562648318582,0.10003088933459983,0.07044799515224662,0.5161594142541315,0.04549820916058055,0.08368550354113662,0.000972185883095294,2.578185331677155,0.8500611281445547,3.845661190724772,0.5555248053102617,0.2291270619281837,0.6982080269141
2873,14.59612719613682,0.00033836389310015107,0.6660863085749309,0.8889075403250706,0.7025633529304277,0.12822939680699239,0.11514487556763864,0.0008574305493049627,6.989922771879425,0.9077825149061248,2.021059397640735,0.39025407520396815,0.32430520730747436,0.18563435158397126
2874,12.81869696461098,0.0005307048593474675,0.7151090080463811,0.9941849223488658,0.48426394219065294,0.09064143917853157,0.169338838581904,0.001373378467116673,3.261903234927236,0.5297741052353474,1.6752696947002068,0.49373809684890724,0.15703600332188558,0.7087183650570653
2875,10.141187395865646,0.00041938077605354154,0.6167038356247552,0.1483901803896919,0.686372291512812,0.08986681255411945,0.14639998668292295,0.000815168241083398,2.685762328131278,0.6818239758626685,1.7660936792885855,0.4117350984154965,0.23667501174223995,0.8871829164738247
2876,10.836188232246087,0.0005286915601680044,0.45683599903865374,0.7994963112117118,0.9468258729125828,0.03530866424596865,0.20239061993654225,0.001281741052013528,4.230660445135401,0.3440346340425963,1.3612663749615639,0.2920636749836986,0.2831222515169342,0.33768271934990357
