run_id,NSE on Flow,NSE on Soil,KGE on Flow,KGE on Soil
3213,-0.6934193797237236,-23.763734928793905,-0.26640891513356735,-1.0026263379803955
3214,-5.244463149861237,-5.14580851851933,-0.7320149077032077,-0.3256244783187827
3215,-12.508529563183382,-0.30421514680246386,-2.0769645211035708,0.16462050493381908
3216,-22.567660471660353,-3.396918584750204,-2.9547091969069035,-0.17026304554461102
3217,-4.804273496094267,-10.722708504903563,-0.6864692896514144,-0.5349773149569572
3218,-14.479085723579585,-19.841097424687007,-2.023396798819981,-0.8195532618750425
3219,-106.18363390354881,0.038332754009727577,-8.664077987141239,0.14321575920022822
3220,-1.0816222411161474,-10.63160414172906,-0.2394981642580014,-0.5903578265582581
3221,-1.187816110087538,-17.803096711490607,-0.23861200954879913,-0.8359497635935969
3222,-13.013523000087043,-3.2480376920311667,-1.8844267093571943,-0.14819625916395274
3223,-50.223254828756524,-3.728627467266004,-5.309669239520819,-0.014949049198574427
3224,-26.444979696399695,-1.2620939112473808,-3.4661926360837425,0.12856773861788162
3225,-0.8600169903887456,-21.418711754336258,-0.24936491415797102,-0.9014371024001953
3226,-0.5177471668062024,-12.757907590741423,-0.29733669166788523,-0.7247836602551654
3227,-0.41290031165563557,-33.5096497476851,-0.3255659647337552,-1.2922440991579855
3228,-0.9797132887914339,-11.775108803103489,-0.22211423774355588,-0.6772914438082767
3229,-124.181854459535,-4.141906165689977,-13.495636947868228,-0.488548363711788
3230,-33.43667033826798,-3.445687399278146,-3.9312705486551724,-0.27160987585249696
3231,-28.34147192484541,-3.0356698585891158,-3.525344775031937,-0.11178513265063317
3232,-0.4236612951405039,-18.549534946553553,-0.3224869595395041,-0.9474880898022031
3233,-0.9822404863301857,-12.158771895826185,-0.22468959985963122,-0.7276598524704836
3234,-69.63024466993369,-1.236195921634042,-6.523563590084932,0.11631983019423509
3235,-199.34352412795664,0.106835987268463,-12.506441522762355,0.08128059511981633
3236,-49.321552716748045,-1.1302331611751648,-5.245875479178482,0.12309642992295877
3237,-9.809750870661057,-8.318269836352655,-1.4384769681782008,-0.42212338805369587
3238,-0.8458095288015843,-13.184550851238049,-0.25050571643251573,-0.6772855665427204
3239,-27.785147302023606,-0.6027712582421019,-3.6303100904212133,0.1642278949341065
3240,-0.2740018531750894,-23.53901388912034,-0.3820381198094658,-1.1097604425245131
3241,-27.999522171492284,-2.5474034683185245,-3.6075844487249897,0.05781725617671396
3242,-0.384092138506259,-17.391624684780705,-0.33582130392478726,-0.9070124084709703
3243,-3.2913030209271863,-11.374311775575679,-0.4531923940342899,-0.5919904368257647
3244,-88.59566527203296,-9.834453540959439,-12.322956511346181,-0.6262333914924216
3245,-39.433400346719196,-2.3614857447437947,-4.465286838117732,-0.050942943771300486
3246,-4.4518066399108305,-5.630364478767979,-0.6312936284741464,-0.4006529180963505
3247,-0.6804369327691293,-26.474783770868758,-0.2675374985426471,-1.103150232527327
3248,-4.7389126908192685,-8.003625566424919,-0.6729377024257384,-0.46120919815365924
3249,-1113.1875181259413,-28.247229410658097,-83.73980106626176,-1.1791381976086828
3250,-34.64332099628284,-3.1629074266398067,-4.031748504473494,-0.2582889985170487
3251,-10.77800413154139,-3.6223979539190028,-1.606209055343181,-0.3175783391895266
3252,-1.6990677215321486,-20.05320106933895,-0.23662025074251103,-0.9306835263700484
3253,-64.64794932535966,0.01819187132968403,-6.519223154601297,0.13804298234210088
3254,-3.361017134705688,-2.424421646401973,-0.3689465558314464,0.02602028136310619
3255,-43.507469768227374,-2.312820431557063,-4.787429658170283,-0.01447282907128944
3256,-38.65487732139885,-2.7474108700378848,-4.431242677656061,-0.027425766874403568
3257,-0.3961651412811127,-20.942167870227482,-0.33227758216750214,-0.9584590495517644
3258,-58.89012904793651,-2.3928229123511215,-5.847391999736956,0.04742017368456075
3259,-32.71359148383649,-1.9290610210179144,-3.9370142757742492,-0.009404683735041663
3260,-5.903171639485411,-8.850309817116148,-0.8365291016624345,-0.49782866708778206
3261,-0.3956882180944701,-12.63369978500783,-0.3321842393113412,-0.7655134763187357
3262,-0.8487759081077637,-28.13196415058341,-0.24962363403068766,-1.1166426856245941
3263,-406.49561291695625,-3.2760763827683688,-20.77232798756093,-0.43462998605270053
3264,-31.182816786364448,-6.329598303986462,-3.764691480588178,-0.2724854808335977
3265,-71.85485122448542,0.1480778247728659,-7.2067917825532835,0.09156132118894644
3266,-29.77339602037781,-8.323582462610094,-7.335067083345605,-0.6016641426838982
3267,-1.8664162506665392,-8.620058622967656,-0.27295686476332026,-0.5147740312339129
3268,-0.35155825277043684,-18.44557945735106,-0.34667503360699037,-0.9695270692588391
3269,-0.43303662513772045,-14.657658467310837,-0.3206825504403643,-0.7864309921214447
3270,-4.406040743736527,-16.519381083972025,-0.6643090422835964,-0.7332480667052268
3271,-19.515308162911634,-1.2497445065968935,-2.780889735180006,0.11146324956998976
3272,-0.48320237970596147,-39.09162362841185,-0.30579552916471453,-1.3824346256545357
3273,-0.4448191109244002,-5.4164643179403384,-0.2904023407066556,-0.435048349776048
3274,-26.652431541306743,-2.2100599255463482,-3.431338109036406,-0.010036160981785391
3275,-28.354723019416316,-2.5507115428138833,-3.553550538654542,-0.04676792850032685
3276,-0.7541853881656653,-24.798845685551907,-0.2589538424367188,-1.0177605352550732
3277,-15.011889340585462,-8.673209226946438,-2.105411452258872,-0.41306443996754894
3278,-1.3843634241621987,-15.26472106707416,-0.24290188139183777,-0.7160899820809123
3279,-23.26646030449939,-5.407665002207511,-3.1148143373929145,-0.149610131019563
3280,-36.88914723310436,-2.3342012220573563,-4.326462327905889,0.06804470433618293
3281,-51.7457502531448,-0.5382506216055105,-5.655378413676152,0.123991789090095
3282,-1.0043782221255495,-11.161165415279482,-0.24139593717738062,-0.614948740615002
3283,-7.618812892487313,-4.732045791983227,-1.1530153528518463,-0.3583940613662713
3284,-1.3174830071099284,-12.125672232539017,-0.24076265899396687,-0.6623690136443012
3285,-476.3152875306989,-10.647790954420818,-22.217722939474342,-0.6839215091753303
3286,-12.282838966416795,-1.3670544809162055,-1.9135281412036358,0.08464865389717369
3287,-1.811741349824703,-6.507447996407928,-0.2696810427074199,-0.44374954196127536
3288,-1.8088485300392922,-15.480591822393695,-0.2691953614900169,-0.756054805050173
3289,-601.45493468072,-5.547837745634758,-24.671870899885775,-0.5248748668264096
3290,-19.57665336868306,-2.4414198488769725,-2.7092668496152026,-0.021714823150938978
3291,-5.27652797687874,-6.935657872271726,-0.7746357994303248,-0.4306044840956462
3292,-1.1265283029395068,-14.28607749085508,-0.22486102707268785,-0.7589743755949538
3293,-66.23637545888843,-0.8116748550623807,-6.307583885530361,0.15151920644128714
3294,-20.63107389362524,-0.8233545968990368,-2.906039379135888,0.15035525849094722
3295,-63.021739000481006,-0.19317753821232553,-6.227172955772906,0.1672686388442297
3296,-1.6380786907415055,-12.524315537215367,-0.22306166227063362,-0.742818326516516
3297,-14.559108810590969,-1.3633616659167065,-2.282902389379824,0.11505854181670905
3298,-1.9872567377462516,-14.950018194616836,-0.2856305627646629,-0.7035993553420379
3299,-13.808888219858028,-3.588607385819297,-1.9571970208226475,-0.24106325832197983
3300,-117.72476547597047,-0.03569111879555886,-9.205473461966985,0.12488513910113608
3301,-55.77837916228559,-2.2269535666771794,-5.677328210386226,0.06740789537130165
3302,-1.3045040271873725,-13.365693766131312,-0.22491363904183403,-0.7489235869026705
3303,-41.07095110353931,-5.585592298342555,-4.584929278351761,-0.18175125351960886
3304,-8.869109861854438,-2.3205950099814188,-1.3307717858993948,-0.08119745825587699
3305,-171.3959332679386,-4.095247557543696,-11.529406050256501,-0.08299214705478586
3306,-0.5401681880323612,-17.269472778201727,-0.29234120487690785,-0.8987601051384488
3307,-0.31010635190085867,-24.147890726068173,-0.3638319731152404,-1.1407572918669344
3308,-6.138980769110778,-1.5758406588612446,-1.0852337777535292,0.102469543178765
3309,-3.2772825384445863,-12.52443199190279,-0.451118744354033,-0.6181648723009445
3310,-115.613856662823,-0.10088952201171586,-9.732615114474623,0.0154701084194796
3311,-0.5683196725260038,-26.088006316156623,-0.27812127901704464,-1.1217090703296915
3312,-56.69401726679359,-5.863616488125068,-5.725457097832249,-0.20216808957989385
3313,-0.42596864740547447,-28.15117583993255,-0.3213363769212667,-1.183861312108784
3314,-0.5022866194883415,-16.343452189409934,-0.3009171728890949,-0.8853530729541355
3315,-33.133996968364535,-4.97946509190257,-4.258761243808478,-0.08130521572824212
3316,-68.48043804983891,-4.877126913176624,-6.494979331191446,-0.06050767997701101
3317,-23.305959723192892,-2.5382411610132474,-3.0190753835169524,-0.1348398044474146
3318,-1.8390391274424212,-16.11829906777118,-0.2475851729792986,-0.8419762588784372
3319,-43.568895887538076,-0.9531642008373025,-4.853930662326603,0.14204742402244108
3320,-44.44398165234005,-4.097785435963201,-4.806286729430139,-0.20394309683379563
3321,-0.7576555775582303,-14.078450081813271,-0.2585224220353213,-0.7569215896179462
3322,-1.4718060102365937,-11.093733136897118,-0.24536011290039728,-0.6121637909977573
3323,-6.745231476822175,-3.565397571830707,-0.9785620737038814,-0.2755148797812159
3324,-1.0953983223775037,-5.979718789278141,0.13335836985540317,-0.17867815329053816
3325,-1.4008767330891971,-6.595242609871394,-0.24342016686312706,-0.48647722321829656
3326,-12.317774789589748,-12.252013366972596,-1.7787569171704414,-0.5403641721940444
3327,-0.3179145508042709,-34.69963961778814,-0.36106509126182273,-1.3337352732494154
3328,-63.51676563744114,-1.2027587907562869,-6.183946894286103,0.1251839140678923
3329,-0.31554010687463196,-8.346784062345705,-0.3637459866234871,-0.6228177085353905
3330,-3.241235983602766,-12.19363851576603,-0.43135328677104856,-0.5932615255039404
3331,-156.9574153272771,-10.639566240754716,-14.550534585530132,-0.6413424506214362
3332,-43.88558764484685,-0.30758190424150533,-5.047200229048632,0.1519978143078624
3333,-39.60489011892386,-1.8886003009516426,-4.481557867931758,-0.009878781498295242
3334,-15.23885518024387,-1.4463828936915375,-2.3180350361622524,0.11816960558676015
3335,-105.28293119826328,-0.4037992133128159,-8.69912678377456,0.09253950937335342
3336,-0.3855071347779053,-10.844898433697262,-0.3359699284521198,-0.6871870705954348
3337,-0.628680782256265,-22.86651092970774,-0.27622260142223554,-0.9826388713340086
3338,-32.99267826444108,-1.8860564365498678,-4.019451093733439,0.09448188167943028
3339,-24.4677950679627,-0.6149401549333762,-3.330723238537983,0.16528936436438912
3340,-2.392403334744868,-5.6845486874209135,-0.33044136657471124,-0.44036444703398114
3341,-86.17591990893567,-1.527826166824862,-7.748955391052867,0.04829561358564782
3342,-18.53262846763727,-1.6251815641352212,-2.6017546377573373,0.055505430790609545
3343,-0.33646152428001486,-26.82407257131803,-0.353192073822155,-1.1649788351031183
3344,-20.42368319537805,-2.9012478781779505,-2.7151126208046277,-0.17746975685145983
3345,-3.305228184227863,-27.564234092309274,-0.4206096971839248,-1.0728368411531148
3346,-11.929355613159382,-20.289082341373913,-1.6974348327664952,-0.8436008526463414
3347,-84.37109174282631,-0.340059928925186,-7.505392543339836,0.1438855159840311
3348,-22.115176360900126,-8.458965721204454,-2.8865097770599064,-0.40654175126345615
3349,-0.6303740141037473,-10.62831137293502,-0.2742392222514167,-0.5999963615136246
3350,-68.54262402966282,-1.3988816154501769,-6.627637722423513,0.09216136645563577
3351,-1.4434573628638847,-4.69742733249314,-0.24529454736040535,-0.3974453974374572
3352,-7.193657173631832,-12.263979132066124,-1.0876899833396565,-0.5988211068381921
3353,-3.5699560319476484,-2.072245144614175,-0.3539904817583588,-0.03213310947263315
3354,-27.246708981971167,-0.3264978483509722,-3.6482448015027833,0.16296412241403035
3355,-26.23199924801116,-1.4803883184764945,-3.408314220774301,0.08035351802595503
3356,-1.2380474599104856,-9.95213083286864,-0.19656227924200032,-0.5256253049397477
3357,-440.9572015638745,-2.364721661640918,-21.456112592937664,-0.42409250967093426
3358,-0.367290248467915,-23.513329780503852,-0.34021316512924216,-1.1236038234401762
3359,-0.33835934333502227,-21.956567543057492,-0.3533005832705809,-1.0160742864156007
3360,-1.2267915639166205,-25.19712334134457,-0.22187606440759455,-1.0605706310578524
3361,-0.7491712734850717,-17.590122259628206,-0.2591861540970828,-0.859020891951088
3362,-13.467358534936787,-2.4277796449235844,-1.969885679644995,-0.07063270171111213
3363,-34.60209468068275,-3.5247441042689838,-4.119354952543525,-0.031639426338226695
3364,-0.739526834520722,-22.80164676150029,-0.2604512359512057,-0.9851863287724238
3365,-12.693618386353162,-9.363598942639426,-1.8293537599108127,-0.48074173886845983
3366,-71.05200969296217,-0.44419215225880126,-6.724811900242407,0.14706250556331435
3367,-38.38760755243389,-5.93476521663814,-4.388174386762966,-0.19185118349349084
3368,-2.4483227940318444,-3.922779080240021,-0.3325087230585002,-0.35060497564391446
3369,-0.47541657306588325,-17.05526548107104,-0.3071249364003905,-0.9317215213554448
3370,-1.1136477200611403,-12.989206318696823,0.0034594243510507328,-0.7823995692809482
3371,-3.8992792248197077,-6.550969525029766,-0.5335819457374644,-0.40890175098059167
3372,-0.8067628147816861,-19.48386081503323,-0.24850197005129115,-0.9108043438183033
3373,-0.3334498672951356,-36.48958507473802,-0.3548624647258567,-1.3500074934353696
3374,-0.4204064803127252,-46.43608103207556,-0.3223235099349253,-1.5697652367838915
3375,-0.2684849172975805,-24.11399452811416,-0.3862657816721069,-1.0617872794359724
3376,-0.4667109193623682,-19.1363319653816,-0.30914740318185796,-0.9946163067710168
3377,-0.661546859525874,-24.259282375515713,-0.2704359585142626,-1.047569244551943
3378,-7.41945608389481,-6.053036300978325,-1.0611004598649747,-0.4317133776864537
3379,-0.5038518927514011,-22.36620091533509,-0.30155549480606836,-0.9726144711614948
3380,-2.7492408240758763,-12.038761061358674,-0.3372414353023645,-0.6699479944020339
3381,-18.66231006801626,-0.6988704627846305,-3.64302167118034,0.027903098127314174
3382,-286.0387535463979,-4.434476283369511,-18.031583111085002,-0.4643151131244687
3383,-30.492711441370876,-3.0791206505744997,-3.8360843086626915,0.03468005347433978
3384,-31.719643169372887,-4.887516426636116,-3.8081192252077942,-0.21603719281118128
3385,-0.483266084486772,-24.568496846418245,-0.30528729447966385,-1.0976471894243929
3386,-34.36753161048438,-12.906199999383501,-4.032792220905409,-0.4971662984057301
3387,-2.5026181790320563,-9.346241824447421,-0.3091698406892933,-0.5647070181385585
3388,-26.081095870124244,-3.7113085579979668,-3.273838334045192,-0.26179077628638625
3389,-0.7205683501323248,-35.94167119720206,-0.2623446436452901,-1.2957951895266873
3390,-0.3718773985419739,-22.46366174524028,-0.3397536072366125,-1.0512501982855147
3391,-43.48173878973721,-4.252181422070622,-4.881573499198357,-0.028031330293943446
3392,-0.7089104171890879,-27.551984509568857,-0.2640409264414545,-1.1076990420651387
3393,-2.1257959963111834,-4.183770608332263,-0.29746137959664365,-0.3645380976422381
3394,-15.723922884748912,-3.613424824099674,-2.2435251026211107,-0.12851525134191055
3395,-222.5753507461848,0.13224484231458244,-13.365951637745614,0.06195905341280361
3396,-48.14775546018092,-2.4296913435867817,-5.13049322480859,0.02050945571253282
3397,-0.3725509647427896,-26.374539082206017,-0.3384162853478081,-1.1807051885736515
3398,-372.945567731512,-4.91349490506812,-18.398716249653916,-0.2848230550592359
3399,-17.895720831802638,-2.814310741633279,-2.580931763853199,0.029469894018400833
3400,-15.70102950914115,-10.544402961142183,-2.171889387140222,-0.5303565740798015
3401,-0.5763530030192183,-21.24262485818364,-0.28533286418117165,-0.9691541314804828
3402,-42.29789496681008,-1.1678413381796893,-4.847267719873328,0.11922715399178074
3403,-0.5510132822416638,-13.809784337027708,-0.2906291877134801,-0.7744817797117955
3404,-0.8340092007043514,-23.85292507345105,-0.23673386398253649,-1.1011660786928381
3405,-19.068767782184736,-4.512899789387247,-2.638167561968211,-0.1368567309381652
3406,-136.47512308695624,0.023328660632210063,-10.571210431457708,0.009769439413614522
